,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
118,14175097,01/31/2008,5.0," The book i read was A Child Called ""It"" by David Pelzer. This book is realistic fiction. The main character in the story is David Pelzer. He is a little boy whos life went all wrong. He is strong minded and very courageous. He goes through so much but stays strong using his smarts and his past. David is a small, skinny boy because he never gets feed.His mom was once a strong, wonderful ,happy gal. All of a sudden she went i guess evil. She used David as a slave and gave him no love. She called him an IT and wouldn't feed him. She once made him throw-up his food, scoop it out of the toilet into a bowl,and make him eat it. It is terrible. She did so many things and once almost killed him. Everyone in his so called family where all against him at one point. David could't even play or sleep. If he ever did sleep he would in the garage on a cot. This whole story has changed the way I look at life. It shows you what some people have to go through and their fight for survival. The descriptions are really powerful and it makes you feel the little boys pain. This story is a true story one of the top abusive cases in Calafornia history. The book makes you just want to go right through it and tell the little boy it will be okay. I rated this book a 5 star book because it is so strong and it I just love it. It is my favorite book of all time. I would recommend this book to anyone who would understand the childs pain and if people like real storys. Really anyone who wants to.",3,0.9862,0.106,0.694,0.201,0.5451680672268909,POSITIVE,0.9941
119,18691335,03/26/2008,5.0,"Review:Starting off, this book is one my favorite books. Not only the book but the whole series keeps you updated in the abusive life of a child called 'It'. The juicy details of the harsh abuse is what reels you in this upbeat story.The book keeps you entertained by going day by day to tell you how the abuse from a mother and father could affect how a child acts in other situations. Throughout the book, the mother of 'It' performs horrible abusive actions towards him. On one occasion, she locks him in a closed room with a bucket of bleach. On another occasion, she holds his arm over the lit gas stove, forcing him to be scowled by the heat. The ignorant tone that the author, David Pelzer, uses to show the characteristics of the mother adds to the interesting abuse to 'It'. He uses words that describe terrible situations to explain It's feelings. The verbal abuse by It's mother forces him to act in difficult manner. The abuse gets so bad that the child can't even go to school anymore.Lastly, in the end of the book starts a new journey of 'It' that starts him off in a shelter. It ends in a big ordeal where a social worker is notified about the treatmeant of It. The ending journey keeps you wanting to read which brings you to the rest of the series. I like how he ends in a new journey because it leaves you hanging & suspicous.In conclusion, I would recommend this book to anyone of any age. It helps you be aware of the way some parents treat their children and how to notice child abuse. ",3,-0.9955,0.207,0.727,0.066,0.5667140151515151,POSITIVE,0.9877
120,19714470,04/08/2008,5.0," This book was impeccable.....the graphic visual was so mind compelling that i actually felt the pain the he felt..the writer grabbed my attention all through the book.....i could'nt let it go.This book had unforgettable account of one of the most severe child abuse cases in California's history. It is the story about a child who was brutally beaten and starved by his emotionally unstable, alcoholic mother.  His mother who played tortuous and unpredictable games.The games that left him nearly dead. He learned how to play his mother's games in order to survive because she no longer considered him a son, but a slave and no longer a boy, but an ""it.""Dave's refuge was going to school. At least there he would have a moment of respite from whatever his mother would create as a punishment. He would sometimes steal food, not knowing when or if his mother would allow him to eat again. Signs of abuse started accumulating and Dave's teachers intervened.  This was the rescue Dave had waited for and his teachers risked their careers by stepping in to help. Dave was placed in foster care at around age 12, living in various homes.Dave's case was identified as one of the worst cases of child abuse in California. His strong will as a child carried through into adulthood. He used his experience to better himself instead of letting it destroy him. He's written several books winning prized acclaim. He's a self-made man that went beyond just surviving the odds.",3,-0.9114,0.179,0.683,0.138,0.5016666666666667,POSITIVE,0.9995
121,243929581,12/06/2011,5.0," Stabbed in the stomach, forced to eat regurgitated food. Sounds crazy right? Unfortunately this was the childhood of a man named Dave Pelzer.   The book is a memoir about Dave's childhood, his struggle through life and school with an abusive mother who treated her other son like normal but tortured Dave for no apparent reason. He reflects on different ways his mother tortured him and how he tried telling people but no one believed him; however through all of it he never gave up faith in God.   Dave is inspirational to those who have been in his situation, he cried himself to sleep for several years and wondered why him. The book was a little difficult to read at some times because its hard to bare the thought of such a young boy being tortured by his own mother.For example at one point his mother locked him in the bathroom and closed all the vents she then came in with a bucket of ammonia mixed with 409. the chemicals released gasses that Dave would breathe in and it eventually began to burn his throat.  It opened my eyes and made me appreciate the life and especially the parents that I have been blessed with. The book is an example of never giving up a fight no matter what life throws at you. With abuse and violence being such a big problem in today's society ""A child called 'it'"" gives people hope, hope to get out of the pain they are being put through, hope for a savior, and hope for a new life. ",3,-0.9795,0.203,0.682,0.114,0.5242141916054959,POSITIVE,0.7359
122,3799165,07/30/2007,3.0,"We read this in middle school in our english classes, and the man who wrote it came to speak to us. The book is about a boy with an incredibly abusive mother, and all the horrifying things that she put him through. To this day I can vividly remember reading episodes from it, though I immediately put down the book when I finished it and have never read it again. It just provokes a violent reaction, it's so horrible what he goes through. I don't think I ever would have read this had it not been for our class. I don't know that I can say I'm ""glad"" I did, but it was an introduction to some darker issues I maybe hadn't thought of or heard of at that age. The writing is simple and easy to understand at a fairly young age, but the subject matter is so heavy, I don't know why they would give it to us. Unless it was some way of rooting out kids who had abusive situations.The author came to speak to our classes, and honestly? I don't think we appreciated it at that age. We were eleven or twelve, and I just pray that nobody in that audience knew what this situation was like. The adults in the room were riveted though (I remember that all these years later). And if there was one kid in an abusive who found hope from it or was willing to tell teachers about something going on? Then it was worth it.",4,-0.8374,0.103,0.819,0.078,0.5375104427736005,NEGATIVE,0.9997
123,12466304,01/14/2008,5.0,"This Book is about a young boy dave, who in the begining has a more then perfect family, and more importantly a loving mother. when his mom becomes an alcoholic she starts to change. through this book it shows how much hope this little boy has and how he doesnt give up. his mother puts him and also their family through alot of troubles and abuse, physical and also mental.The tone of this book is hope. this very yound boy, confused and very lost in life, and without any help but his own, maintains hope and stays decently happy with himself. this young boy also doesnt give up on life, and he will do anything just to get by one day with his crazy mother. the mood of this book was probaly sadness and also danger. there are many examples of both sadness and happiness in this book. the language in this book was really good and i liked how the author set things into the mood with the language and made it coordinate.I really liked how the author wrote this book, he did a great job on description, it always set a little picture into my mind of what was going on. I would recomend this book to almost anyone who likes to read. This book is really sad and kinda gross, but overall its a really good read. This booke is one of the very few books that i actually liked, and read until the ending.",3,0.9747,0.111,0.708,0.181,0.5507881773399015,POSITIVE,0.9817
124,128012924,10/26/2010,5.0, This book in my opinion is a very heart warming book. It is about a kid that has 2 brothers. He lives with them his dad and a mean mom. He lives down in the basement and eats scraps from the leftovers. His brothers kinda like him but since his mom tells them to be mean then they are. His dad is the only one that can save him. He dreams about it all the time. His name is David. He runs to school when his brothers get a ride. If he wants to eat he has to get all the chores done within a certain time or he will get beaten. His dad is always out late at work and thats when he gets beaten. Sometimes she will be nice to him but that never happens much. When he is at school he steals food from the other kids lunches and the teacher told his mom and when he got home he went into the bathroom with her and she made him puke up everything that he ate. David was so tired of her he tries to get out.  One day at school they were having physicals and it was his turn. The nurse was asking the questions like his mother never feed him . So they called her in and she said that she feed him every day and lied about everything. But that nurse knew that there was something wrong with that. The went over to there home one day and she told David to lie about everything and he wouldn't get beaten. He knew if he told the truth that he might get out but he lied.,3,-0.9532,0.115,0.813,0.073,0.5578798185941044,POSITIVE,0.9987
125,1803779500,11/05/2016,3.0,"Child abuse is a terrible horrible thing and what this mother did was particularly horrific. That being said, this is getting three stars as I didn't find the writing particularly engaging. It was written as a series of events that could have been told just as easily as a series of bullet points. Furthermore, it was really short and I think it would have been beneficial to take his next book or aspects in his next book and combine it with this book, as for me I was really interested in what happened AFTER the abuse took place, and what it's like to be in the system and who raised him after this debacle. Anyways, it's worth a read but I think given that child abuse has had far more exposure since this book was first published and how even more horrific cases have come to light both past and present, that's why I might not have found it as shocking as some. Don't get me wrong it's still terrible and horrible, but after hearing about a case in Florida where a girl literally did not learn language, could not walk and was living in her own feces I guess it takes a lot more to shock me these days. ",3,-0.986,0.175,0.765,0.06,0.6298611111111111,NEGATIVE,1.0
126,322514303,05/01/2012,5.0,"I'm only a 13 year old girl, and this book really opened my eyes. I always complain that my mum yells at me to much and what not but this book makes you realise how easy it is. This is book is hard to put down, but at the same time, hard to read as it so emotional and deep, but the horrific things that happens in this book are unbelievable and at some stages it's so gastly I don't want to read on. At some point in this book i almost had tears in my eyes, what makes it worse is that it's actually all a true story, writen by the man himself who was abused as a child. Dave really shows his feelings and emotions in the book and as it true event, it makes the book easier to read, for someone like me who finds it hard to just get into any old book. ",3,0.0421,0.136,0.738,0.126,0.4961111111111109,POSITIVE,0.8907
127,919195,04/27/2007,5.0,"Someone in the reviews said they hated this book because it was ""written horribly"" because it had no imagery, no style, etc. IT'S A BOOK ABOUT CHILD ABUSE! What do you want?: ""As she pounded me into the ground, I saw a bird flying out the window. It was a pretty bird, with beautiful blue wings, and as it cried it make a ""caw-caw"" sound!"" This is a memoir, plain and simple. He doesn't pussyfoot around the subject, he doesn't philosophize. It's what he went through, his feelings, his thoughts, his dreams being rescued. Don't expect this to be Moby Dick, because life is not as descriptive when you're made to eat your own vomit. ",3,-0.896,0.175,0.731,0.094,0.6247619047619046,NEGATIVE,1.0
128,1099482977,11/06/2014,5.0,I thought that this book was so touching from page one. You can't take your eyes off of the book because it is so sad and it makes you a better person. This book is motivational because it tells you and has you learn some important lessons of life and manners. It also informs you of the harm that is happening throughout the world and the choices you make affect your life. This book was very good but sad and I can tell you that you will fall in love with the book. All of the books in the series are very interesting and touching. But I can't say a lot because you will have to read it to believe it.,3,0.6128,0.077,0.809,0.114,0.7255555555555556,POSITIVE,0.9965
129,1051845421,09/11/2014,4.0,"2024 - This is a very tough book, I was sad and sorry to read it. I always read these books were kids suffer and I am really annoyed with myself for doing so as it hurts me to bone. Dave, I am truly sorry. If I knew there is a child like you, I would adopt it immidiately to make him/her truly happy and spoil that kid as much as I can. While reading this book, I kept thinking - if there is only ONE child like this, it is way too much!!!2017 re-reading this book was horrible... Today I work as a psychologist in criminal police for children and minors and I hope to make a difference!",3,-0.4054,0.169,0.683,0.148,0.8550000000000001,NEGATIVE,1.0
130,1698478129,07/14/2016,4.0,"Such a brave man this author is to write about the abuse he suffered as a child. I couldn't put this down and read it in less than 2 hours. As a counselor, I know all too well how many children suffer from abuse and how difficult it is to get them the help they need. This is not an easy book to read even though it's a fast read, but education leads to action and action is what we need for our precious innocent children who are at the mercy of the adults in their lives. If you suspect abuse, please report and keep reporting until the child gets assistance. 4 stars",3,-0.1663,0.164,0.684,0.152,0.5574074074074074,POSITIVE,0.9915
131,2918528189,07/31/2019,4.0,"Absolutely heart-breaking read. And apparently it's only the beginning as he continues his story in later books, but I don't know if I'll get to those. This was so dark and painful. I'm not terribly interested in what is wrong with his mother, so the fact that Dave doesn't spend time telling us that didn't bother me. Once again, I read a book about child abuse absolutely disgusted by the number of people who did nothing to help this boy, even asking questions... All to avoid losing their relationships with this monster of a person... :( ugh!",3,-0.9874,0.308,0.63,0.062,0.7333333333333333,NEGATIVE,1.0
132,43063924,01/14/2009,5.0,this book is fantastic and the most thrilling seens appeared in my head while reading this. What a perfectly raised child i think after the opening but the book reveales that even a so called child called it can overcome obsticles.A book so amazingly thrilling even my aunt read this book. For a person who never reads she really enjoyed the book. I wont reveal any parts of the book because its that good. you just have to try it out.,3,0.9658,0.0,0.774,0.226,0.8142857142857144,POSITIVE,0.9986
133,1762063045,10/07/2016,3.0,"This is a heart shattering book chronicling the systematic abuse of Dave. It is extremely graphic. It is disturbing. To be frank, I almost didn't get through it because I had to keep stopping. It made me physically sick. I am not going to detail anything. I gave it 3 stars because although I can't stand the events that took place, it was well written and I think an eye opener to how much can go on behind closed doors that we just don't notice or are able to ignore. ",3,-0.9153,0.16,0.817,0.023,0.5260204081632653,NEGATIVE,0.9974
134,1801286818,11/03/2016,,"In such an odd way this book opens your eyes to reality. Personally, I think this is probably one of my top books . After reading it I realized that there is kids who receive so much hate and rejection, and since I came to this realization it caused to become more aware about things that i say and do. Overall, this book helped me open my eyes to the real world and I have never had such and effect like this just by reading a book. ",3,-0.7564,0.11,0.842,0.048,0.4090909090909091,POSITIVE,0.9997
135,1852027198,12/26/2016,5.0,"A ""Child Called It"" is a true story about the life of Dave Pelzer who as a young boy was abused and neglected by his Mother. A ""Child Called It"" is a sad story but it does help you to understand that child abuse is not necessarily sexual. A ""Child Called It' continues to explore Dave Pelzer earlier life until someone realises his behave was not bad but trying to ask for help. Readers who are interested in books about child abuse and the consequences I recommend this book.",3,0.1469,0.166,0.654,0.18,0.65,POSITIVE,0.9958
136,30983598,08/23/2008,2.0,"I think maybe I liked this book when I was in the 9th grade and I was infatuated with the stories of families more dysfunctional than my own. The book is engrossing merely because it is so deliciously abhorrent. Alas, after the shock value wore off I saw it for the repugnant poorly written narcissistic rotten trout that it is. ",3,-0.5424,0.181,0.674,0.145,0.6777777777777777,NEGATIVE,0.9841
137,784173555,12/07/2013,4.0,"I just finished reading this book...and then some reviews...and all I can say is...whether it happened to him or not...shit like this happens to kids ALL THE TIME. It's a real issue and if Mr. Pelzer did go through all of that horrible abuse, then kudos to him for breaking the cycle and speaking out about it. It's heartbreaking the amount of abuse that 'parents' put their kids through. ",3,-0.8779,0.185,0.743,0.072,0.65,NEGATIVE,0.9997
138,14178591,01/31/2008,5.0,"I read this quite a few years ago, and I fear I haven't quit crying since. In this true portrayal of how he survived abuse, he tells of how he rose above and moved on. The things that happened to him... I hug my kids tighter every moment I can.",3,0.5864,0.128,0.66,0.212,0.48,POSITIVE,0.9999
139,2289020363,02/08/2018,5.0,"This book is so sad. It goes through a boys horrifying past. It doesn’t hide anything. He talks about how is mother would beat him starve him and much more. Although at points it is very disturbing, it’s one of those books that you just cannot put down. ",3,-0.9421,0.274,0.726,0.0,0.6731481481481482,POSITIVE,0.8674
140,347064490,06/12/2012,4.0,"read in 2000 - read in school with friends - better review to come
4 stars
",4,0.7184,0.0,0.647,0.353,0.5,POSITIVE,0.9913
141,1254725581,04/14/2015,5.0,one of the best book I read,3,0.6369,0.0,0.543,0.457,0.3,POSITIVE,0.9978
142,1159693126,12/15/2017,4.0,how can people have so much hate in their heart?,3,-0.6096,0.307,0.693,0.0,0.9,NEGATIVE,0.6449
143,2842260795,06/01/2019,2.0,"I read this in a day, which I don't know if that's a good thing. His story is powerful, but he steam rolls through it at 100 mph, and there were a lot of missing pieces in the story. ",3,0.0129,0.074,0.823,0.102,0.55,NEGATIVE,0.9999
144,3955887991,08/18/2021,4.0,very easy read. very very upsetting not cry upsetting but like disturbing and graphic but couldn’t stop reading. ,3,-0.6874,0.395,0.365,0.24,0.6475000000000001,POSITIVE,0.8811
145,1010230967,10/18/2017,3.0,"When I first got this I didn't realize it was part of a trilogy. It is difficult to assess it as a solo book, because I am sure there is much more to Dave's story and since it is less than 200 pages I am unsure why it wasn't all put together.It is a highly disturbing book and it is so hard to accept that this was part of the day-to-day life of this boy, as unfortunately so many others. This wasn't just abuse and neglect, it was blatant torture. For its message, because it is an account that needs to be told, it should be out there and people need to be sensitized to it.However, I have to say that, as a story, I was disappointed because it felt disjointed. There were lots of gaps when something must have changed to make David's parents change as well and we're left in the dark to that, as well as the changes in David himself. I craved for an account of a moment when David realized he was changing, something to make it more real. While I sympathize that young David must have known why things were happening either either, this is his account as an adult, and I believe it would have helped the reader immensely, not only to connect with him more but also to make us think that it could happen to anyone, and that maybe when we see something behaving a certain way or going through certain experiences we should pay closer attention. So that is the issue I had with this, but as I said, it's a book that needs to be read. There are certainly many children out there going through this, and they don't understand what is happening to them, or really believe they are a bad child and deserve what is happening to them.",2,-0.6012,0.074,0.871,0.055,0.5126121463077985,NEGATIVE,1.0
146,2545118170,09/29/2018,,"Personal Response: I loved reading this book. I always wanted to keep reading. It really caught my attention because the events that happened in this book could or have happened to other kids around this time period. Plot: In  A Child Called ""It"", David was a four year old boy, who used to be loved by his family. One day, his mother turned into a completely different person and started treating David different from his two brothers. David was a boy who wanted to be treated like his two brothers. He was abused by his mother several times throughout the book. There were times when David had wished he was dead so he did not have to deal with his mother anymore. David's father never physically made his mom stop abusing him. All he did was talk to her, which made her mad and she would take her anger out on David. His mother used to be a sweet, beautiful, woman. She stopped doing her makeup unless she had to. She always stayed home unless she absolutely had to go somewhere. David was to go to school every day and he would try to steal food from other kids because he was fed very little at home. David's mother found out and did not let him eat for ten consecutive days. He liked going to school because it was the only time he could get away from his mother. David's father eventually had enough of his mother and left, leaving David behind. David was so mad at his father for leaving. All David wanted to do was get away from his mother, and he lost his chance when his father left. David had to continue to live with his mother. He had to sleep on a cot in the garage with no blankets and no heat. He hated his life and he always thought to himself he would be better off dead.Characterization: David started as a four year old boy, who lived with his abusive mother and drunken father. He had to learn tactics to try and outsmart his mother and her tricks. Very seldom was he successful with them, but there were times he got away with it. David had to continue to be strong no matter what his mother did to him. Even though there were times it was almost impossible to be strong but he did. At the end of the book, David was in a parking lot of a restaurant and he watched his mom and two brothers go in to eat. When they came back they yelled at him. At that time, David just tried to imagine his life as something else.David’s mother was a woman who cared about her children as they started to get older. One day, it was almost like a switch flipped and she started acting differently towards David. She treated him differently than David’s brothers. Sometimes she wouldn’t let him eat, so he would go to school and steal food. When she found out she made him throw it back up when he got home. His mother would also take out all her anger on him when his mother and father would get into arguments. Throughout the book, she started treating David worse and made him start sleeping in the garage on a cot, with no blanket or any source of heat. Setting: A Child Called ""It""  took place in Daly City, California during 1970. During the 1970's abuse was mostly unrecognized and ignored most of the time. The events in this book really happened to the author. It was his childhood story. He explained everything in his life that happened with his mother and father.Thematic Connection: I think the theme of this book would be about child abuse, because it explained his childhood and how child abuse affected his life. Recommendation: I would recommend this book to any high school student because some of the language is intended for more mature students. I also recommend it to both genders because everyone should be aware of things that happen to some children. The scenes in the book that should be taken very maturely and seriously, along with. It makes students aware of what some children go through in their life and how they get through it. ",2,-0.9855,0.101,0.842,0.057,0.467538185085355,NEGATIVE,0.9186
147,1889616687,06/07/2017,5.0,"This book was like a rollercoaster; there were so many twists and turns, I had no idea when it would end! One minute I was happy, the next I was ready to cry. Like many, I fall into the category of uneducated about child abuse. I lived in the dark because I didn't care to look into the horrors that I'd heard about on television. I never thought to look into it, and to be honest, I didn't want to. I didn't want to learn about what children had gone through and what some may have not survived. I was fine with looking the other way, and then my teacher decided to give me this book. At first, when I started reading it, I didn't know what to think. I knew I was going to finish it, but I didn't know how long it would take me. This definitely isn't a book that you can skip around a little. You need to read each and every word, and that includes the author's note and acknowledgments. Each word and each part of the book told another part of his story, and none of it should be ignored.I love this story this book told. While it showed the horrors of child abuse, it also shared an amazing survival story. Dave was just a little boy when all of this happened and started, and yet he survived. He found ways to beat his mother, and I find that amazing. ",3,0.7721,0.113,0.764,0.123,0.5475490196078432,POSITIVE,0.9982
148,2263674266,01/18/2018,5.0,"A really common issue in the world is child abuse. A Child Called It by Dave Pelzer give you an inside view on child abuse. This poor kid went lived through misery for how long at the hands of his mother, and the rest of the family stood by and did nothing. All the ups and downs leave you wondering what will happen next. This is by far one of the best books i've ever read. I love how David, the main character, makes sure you know he hates his mother, but deep down he wants to be accepted by her. He wants her to love him. The book torchers you from page one till the end of the series. It leaves you in a state of shock. The mood of this book was one of the things I liked the most. It gave you knowledge and insight about child abuse and what happens when their freed. Dave is a really brave man to write and share his story with the world. This book really open my eyes realize what was going on around the world. This story was incredible and I recommend it for anyone, if you want to learn about the world and its child abuse problem.",2,0.7572,0.12,0.737,0.143,0.5163742690058479,POSITIVE,0.9995
149,3205379533,04/01/2020,5.0,"I absolutely hated this book so much, this book was probably one of the best books I have ever read in my entire life. The only reason I hated it was because I couldn't even imagine the abuse that he went through happening. This is based off of a true story and everything that happened in this book was so horrible and great at the same time. This book had many horrible moments that brought me to tears, but every once in a while there was somethings that made me smile and I think that is what made me keep reading this amazing book. This book brought up struggle and hope that a little boy had when his mother started beating him half to death and the story doesn't just go into detail about what he went through, but it also goes into how his relationship with his Mother, Father, and brothers changed with every passing day. This book does often talk about death and thoughts that the author had of killing himself as well. I would recommend this book to everyone who is willing to read about the struggles of a young boy with an abusive mother and the terror he went through.",2,-0.9818,0.209,0.686,0.105,0.575925925925926,POSITIVE,0.9894
150,1273430407,09/21/2017,5.0,"What an emotional roller coaster. I believe this book is beautifully written, trying to see through the eyes of a young child. It's hard as an adult to try and remember what you thoughts and feelings were as a child; but certain things you just don't forget!This should be a required reading in junior high! It may open the eyes to children who have good lives; everyone's lives are different after the school doors lock and they have to go home to their own closed doors! Don't ever judge unless you've lived in their shoes - I always try to instill that in my own children's brains.Bullying is becoming a big issue now at school; but I think if they'd focus more on different lives and different situations; the bullies may have secrets of their own! As a victim of child abuse; I learned when I went through treatment my childhood wasn't as bad as others. Wasn't good but hearing the lives of others, really threw me for a loop! Someday I hope child abuse is minimal; but as you can read in this book - the eyes of a child, still have love for their abuser!",2,0.8043,0.093,0.775,0.131,0.5667904761904761,POSITIVE,0.9976
151,2828475042,05/20/2019,2.0,"I finished this book in under 3 hours because it was straight to the point and rather short.However, I did not enjoy this book at all. It was depressing to read. The writing didn't help.Some people have speculated that this story may be fabricated or exaggerated in some way. In my opinion, I do think that it's borderline fictitious. Either way, it did tackle a very serious issue.Child Abuse. Overall, I am rating the book based on the writing, not the actual life story or the people involved. I'm going to give the author the benefit of the doubt and let the speculations slide.Did reading this book raised a lot of questions? Yes.Am I going to read the sequel? No. ",2,-0.8967,0.141,0.82,0.039,0.5645833333333332,NEGATIVE,1.0
152,2828691264,05/21/2019,5.0,"I FINISHED IT!!! If I didn't have a reading assignment on the side I know I could have finished it sooner. I loved this book so much. Probably one of my favorites that I have read this year! I liked how this book was engaging starting on the first page, unlike other books where you read almost all of it before anything interesting happens. Besides this being very sad is crazy to think about. Unfortunately, it was an autobiography which made it sadder to think that all the things that happened in this book were to a little kid. I am very glad that I finally got the chance to pick this book up and it is definitely one that I don't think I will be able to forget. ",2,0.8751,0.098,0.733,0.169,0.6458333333333334,POSITIVE,0.9996
153,3633276607,11/07/2020,3.0,"A quick (thankfully) eye opening read. The author states in his notes that many people find the book unreal and disturbing...I was one of them. In fact, I kept thinking the entire time that this couldn't possible be true. But it turns out that his story is about the 3rd worst case of child abuse in California's history...I don't want to read anything about the other two. In fact, the only reason I finished this is because it was one of my challenge books and I was able to rip through it in about 2 hours (or less). I just can't imagine anyone being able to treat another human being like that.",2,-0.7472,0.101,0.844,0.055,0.5435897435897435,NEGATIVE,0.9999
154,4446922009,01/06/2022,3.0,"I don’t know anything about the man that wrote this book or his family but I read some of the other reviews so I get that there’s arguments over how true this is. The book is a quick read, but awful content. Truly upsetting, for that reason I hope it isn’t true. Certain parts reminded me of my relationship with my stepmother and my father who did nothing to help. While reading this I’ve had memories of things that happened to me, speaking with teachers and social services and being in the same position afterwards. Never knowing what was going to happen when I was home. I had intended on reading the sequel but I can’t do it, I don’t want to read books that make me feel like this anymore.",2,0.7822,0.099,0.75,0.152,0.4922619047619047,NEGATIVE,0.9998
155,2280680081,02/01/2018,,"Well it was good but the pain that he went through is nothing compared to the punishments we get. He almost died several times in the book, when he was only eight. If I was him I would have never thought thought to make a mask out of a rag and breath through a air vent, but the sad part is that she used him multiple times I would not have survived what he went through. Every time his head got slammed in to a counter top or had to swallow ammonia or had to breath in gas he stayed very brave. In the book he kept asking himself why god was kept putting him through this my answer might not be right but I think I have an answer god used him to make a difference in the world he may not have known it but I think that is the answer. I am glad god used his story to inspire others ",2,0.6626,0.11,0.74,0.15,0.6261904761904762,NEGATIVE,0.9992
156,3014693470,10/16/2019,4.0,"I really enjoyed this book because I watch movies related to this topic and I never got bored with it! I was going to continue to read the series but it was too sad. I felt bad for the boy in the story because his life was perfect until they hit a breaking point and his mother made him feel like it was his fault. I usually don't like to read but this book kept me entertained, it was too hard for me to put it down. I liked how the boy in the text never gave up, he kept doing his best trying to please his mother. One day I will try to read the rest of the series but until that comes I'm going to stick to happy books!",2,0.9746,0.088,0.68,0.232,0.6622685185185185,POSITIVE,0.8255
157,1947842960,06/06/2017,5.0,"Child abuse or making a living hell through domestic abuse is a sin, and a person, esp a child who has gone through such a measure, yet keeping the dream of freedom is one hell of a task, and the sufferer had turned into one person who is totally respected in my eyes. I dunno how a person suffered through such a trauma, but this is highly admirable. I havent ever read anything that could touch me on such levels, and I can pray that such things dont ever happen to any child. ",2,-0.3641,0.186,0.672,0.142,0.4842857142857143,POSITIVE,0.9797
158,2554590218,10/13/2018,5.0,"This book is worth the read. A short book but it's sometimes a lot to take in. The literal torture David had to go through to survive made me keep reading. It kept making me ask how far will his mother go? And how can someone do that to their own child? I've been wanting to read this book for a while and got the chance to. I'm glad I read it, the author, Dave Pelzer was strong to be able to relive his abuse and out in on paper.",2,-0.2755,0.107,0.77,0.123,0.6797619047619047,POSITIVE,0.982
159,4487377156,01/18/2022,5.0,"I got to read this book during “free read time” at school. Wow. This book made me so frustrated and left me heartbroken at times. This non-fiction memoir by Dave Pelzer was fantastic. I strongly recommend every person to read this book. (I know I’m late to the party with this one, many people read this in elementary/middle school 😅) Emotional. Heartbreaking. Eye-Opening. 5/5 stars.",2,0.3887,0.142,0.659,0.199,0.5981481481481482,POSITIVE,0.9962
160,2150072191,10/17/2017,3.0,I found this book to be missing something. Perhaps it was the way it was written as remembering past but it just lacks something and I'm not sure what. I like the writing style and found it captivating but I felt detached from it.,2,-0.7549,0.186,0.814,0.0,0.5472222222222223,NEGATIVE,1.0
161,3602739097,10/20/2020,5.0,"Yes, I did just read this entire book in one day. My gosh... It feels like my heart has been ripped out and stomped on and someone has tried to put it back in my chest and just put it the wrong way. AHHHHH ",2,0.2732,0.064,0.828,0.108,0.5083333333333333,NEGATIVE,0.9927
162,3760746656,08/07/2021,,I cannot rate this book. IF ANY PART OF THIS IS TRUE….the tragedy shared within the pages of this book are too devastating to star rate. Some parts are SO outrageous that I can’t even fathom how not one adult OR sibling intervened. I don’t know about this one. I truly regret reading this.,2,-0.9047,0.24,0.679,0.082,0.7666666666666666,NEGATIVE,1.0
163,2197881467,11/28/2017,4.0,Such a sad book and such a cruel mother. Made me very sad and angry when I finished listening to this book. I cannot imagine a parent especially a mother being so cruel. Awful person!!,2,-0.9691,0.48,0.52,0.0,0.8888888888888888,NEGATIVE,1.0
164,2208588609,12/08/2017,3.0,"i really hated this book, it was extremely disturbing and certainly made me uncomfortable, and i dont even know ehat to believe, is the story true? As the author says? Can someone be this cruel? ",2,-0.9055,0.326,0.56,0.113,0.7869047619047619,NEGATIVE,1.0
165,3248143211,03/27/2020,4.0,"This book is so sad what this little boy has to go through is no okay and to think that there are kids out there that are getting treated like this makes me so sad. This book is about a child that is starved, beaten, and tortured by his mother. He always has bruises on his face when he goes to school but his mother makes him lie and say he ran into a glass door or something so she doesn't get into trouble. If you want to read a sad story about a little boy read ""A Child Called ""It""",2,-0.9009,0.166,0.767,0.067,0.6714285714285715,NEGATIVE,0.9997
166,3181480453,05/16/2020,4.0,"A very dark, short read. My heart ached after reading this! ",2,-0.4389,0.243,0.757,0.0,0.41,NEGATIVE,0.988
167,3559241447,09/21/2020,1.0,I can't say I enjoyed this book - it is such a hard read. I get reminded of my past every day without reading about it. I hope Dave is doing well for himself. ,2,0.2259,0.124,0.725,0.151,0.4979166666666667,NEGATIVE,0.9979
168,3674999777,12/04/2020,4.0,This was a reread and was just as heartbreaking as the first time. Still debating if I wanna continue with Dave's story or just leave him with his childhood. Cannot decide..,2,-0.4939,0.135,0.865,0.0,0.3333333333333333,POSITIVE,0.9659
169,3856976823,02/24/2021,5.0,Such a sad story that should never have happened in the first place.,2,-0.4767,0.22,0.78,0.0,0.611111111111111,NEGATIVE,0.9639
170,4025060701,06/05/2021,5.0,I cried throughout,2,-0.3818,0.722,0.278,0.0,0.0,NEGATIVE,0.7259
171,4099600008,08/16/2021,4.0,This is one of the craziest books I’ve ever read. Very dark and gritty but I thoroughly enjoyed hearing his story and witnessing his perseverance. I’m so glad he got rescued! Now onto the sequel. ,2,0.944,0.024,0.663,0.313,0.7424999999999999,POSITIVE,0.9998
172,4289941590,10/15/2021,5.0,"this book was so heartbreaking, but it taught me a lot !! ",2,-0.4619,0.232,0.768,0.0,0.0,POSITIVE,0.983
