,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
212,2422891370,05/19/2020,1.0,"TW: slavery, pedophilia & sexual assaultDisclaimer: I am a white reader and reviewer so take this review with a grain of salt. I did some research in regards to this novel and its authenticity, which I mention here. I'm trying to find some own-voices reviews and I will tag them for you to check them out.I don't think it was Arthur Golden's place to write a novel about the geisha culture.I say this not only due to how he appropriates a Japanese tradition that does not belong to him but how he decides to write a melodramatic and Americanized romance about geishas. Yes, because I highly doubt Japanese people would be applauding Americans, such as portrayed in this book, especially after the events of WW2 and the bombings.My thoughts regarding Memoirs of a Geisha are based on two factors: (1) the storytelling and the (2) controversy.In regards to the storytelling, let me begin by saying that it's odd that you'd want to write an ""accurate"" novel about this part of the Japanese tradition whilst using the wrong term for it. Geisha is used throughout the book but, considering it focuses on the geishas in Gion, Kyoto the right term would have been geiko. Geisha is the term used in Tokyo. And yes, there are differences between them.The main plot events were written for the shock factor and to create some melodrama between characters. The characters, including Sayuri, have no depth to them. I was particularly disappointed at how fixated Sayuri became over one man for the course of 15 YEARS. It's unrealistic (and you can tell this was written by a man).Despite Sayuri's journey and hardships, this was a novel where she merely recounts her life. There's no personality to her besides her unrequited love and fixation. And the same can be said by every other character. I especially detested how Hatsumomo was written as a villain without any explanation or depth to the character. It was the common case of turning women against each other for the sake of interest and plot.Finally, I really hated the romance and the pedophilia in this. I'm sorry, it's not okay for a 40-year-old man to be interested in a 15-year-old and to keep that interest throughout the years. It's not romantic, and I don't care if this is historical fiction.Now, regarding the controversy. I think it says a lot about a person when they break the simplest of promises. This was written (and then changed for the melodrama value) based on Iwasaki Mineko's life. She trusted the author with her story and to help him understand the culture in exchange for anonymity and he couldn't even keep that to himself. Nevermind how ill he portrayed some aspects. It's ironic how he says this is a fiction work based on a real person.I honestly don't believe it was his novel to write or if it had to happen, then at least co-author it with Iwasaki. Since this was published, she has written her own autobiography to explain the inconsistencies she found in Memoirs. As, Tanaka (2006) says: ""For me at least, a much more interesting setting for the novel would have been the world of geisha as observed by a visiting American man. Golden could not handle this, probably, because that would bring the novel closer to non-fiction and call for 'real realism,' rather than Memoirs' 'imaginary realism' (which is not realism at all).""I think it's ironic how Golden starts the book by explaining the myth of geishas as prostitutes and how it's false, for then to show that same message throughout the book. There's a moment when the girl goes from maiko to geiko called mizuage, and Golden shows that it happens by selling the girl's virginity to the highest bidder. However, the mizuage is characterized by giving offerings to various tea houses and okiya in order to introduce the newly established geiko; it has nothing to do with virginity.According to Tanaka (2006), they explain how Golden failed to be accurate in the small details - when introducing a character, he wrote their first name first and then the last one when the last name always comes first. How he used the term okiya to name geisha houses (where they live) when the correct term is yakata. In their paper, Tanaka shows how a book like this can contribute to the perpetuation of racism against Japanese people. Additionally, there's a part in the novel where Sayuri gets beaten as punishment for trying to escape but according to Iwasaki, maikos (the apprentices) and geikos were forbidden from behind harmed, especially by their home as they were seen as something precious to be taken care of.My copy of this novel was given to me second-hand and I know I would have thought differently about it if I had read it as a teen. However, I do know better and I want to listen and support the voices of POC that are constantly ignored or harmed by appropriation.Every day they are fighting for their place in publishing, to get their book noticed by an agent and/or editor when it's so common to see (e.g. this novel) white authors become bestsellers for a culture that is not their own and when authors of color do it, they don't even get a third of their success. That is if authors of color are even given the chance in the first place.I want to add that if you've enjoyed this novel, that's your right and I'm happy for you. These are just my thoughts. I also know my place of privilege as a white reader, and I would rather support Iwasaki Mineko's autobiography, Geisha of Gion, which is what I should have done in the first place.",7,0.9928,0.088,0.782,0.13,0.4759956709956709,NEGATIVE,1.0
213,3383275647,10/03/2020,4.0,"'We human beings are only a part of something very much larger. When we walk along, we may crush a beetle or simply cause a change in the air so that a fly ends up where it might never have gone otherwise. And if we think of the same example but with ourselves in the role of the insect, and the larger universe in the role we’ve just played, it’s perfectly clear that we’re affected every day by forces over which we have no more control than the poor beetle has over our gigantic foot as it descends upon it. What are we to do? We must use whatever methods we can to understand the movement of the universe around us and time our actions so that we are not fighting the currents, but moving with them.'",6,0.7792,0.068,0.833,0.1,0.496547619047619,POSITIVE,0.999
214,3925510956,04/04/2021,4.0,"Very descriptive writing. As if I was there seeing what Chiyo was looking at or feeling in a specific scene. The novel spans a period before and after World War II and that made it very interesting for me. Knowing not only how the Geishas survived during the invasion of Asia by Japan but also knowing that they suffered too from that pointless war was both a surprise and a pity.Those are the two aspects of the novel that I appreciated the most. I enjoyed the first-person narration by Arthur Golden voicing the story told to him by a popular geisha during that period in Japan. Prior to this book, I thought that Geishas were not prostitutes. This book taught me that they are prostitutes too but they are first-class and they are trained on arts (painting, sculpting, singing, classical dancing), tea ceremony and they are elaborately dressed. I thought I saw a real Geisha when I was in Tokyo (or was it in Narita?) more than a decade ago but I just did not see the delightful beauty of those that where described in this book. There have been a number of beautifully written novels told by a female protagonist through the narration of a male author. This book adds to my list of those. Simply amazing. How could Arthur Golden be able to use detailed descriptive writing considering that the story was orally narrated to him by Chiyo when that later was in her 90's and already living in the USA.If you want to know more about Geishas during the 30's through the 50's this book is for you.",6,0.9772,0.055,0.796,0.149,0.5046666666666666,POSITIVE,0.9981
215,1550800438,01/10/2021,2.0,"This is one of the cases where learning about the context of the book impacted my enjoyment of it and while I felt entertained reading it, I'm left with a mixed bag of feelings. The story centres around Sayuri, who we follow from the late 1920s to the post-war years of Japan. Starting out as a young peasant girl who's sold as a servant to a renowned geisha house, she slowly works her way up to become an expert in beguiling the land's most powerful men. This obviously doesn't happen without a fair share of intrigue, setbacks and exploitation. I'm personally interested in everything associated with Japanese culture and way of living. In that regard, this book took me straight back to Kyoto, which I had the pleasure of spending time in myself. The story of Sayuri was gripping and intriguing as well. I rooted for her. It was fun learning about how much business there is to becoming a geisha and how tough the education is – don't expect more than three or four hours of sleep and lots of training in literally every art form there is. The problems emerge as soon as you dig deeper than that – this, after all, isn't the account of a geisha, despite the misleading title, but a Western interpretation of one. The author Arthur Golden interviewed Mineko Iwasaki, a retired geisha, as part of his research, but upon publication of his novel got into a lawsuit, as he apparently agreed to protect her anonymity, which he didn't end up doing by explicitly thanking her in the book. She ended up penning her own book to undo the misconceptions Golden intensified on the life of Geishas, as he certainly didn't quite help with clearing up the rumour that geishas are nothing more than high-end prostitutes.I can't help but to say that this book was entertaining, though a lot voyeuristic than one might expect from the title that hints at accuracy and depth. The writing was also occasionally quite flat and visual in a strange minimalist sort of way, which made me wonder whether Golden was trying to imitate the Japanese way of communication, or if that just actually is the way he expresses himself. If I'm honest, I don't quite care enough to find out.",6,0.9365,0.048,0.857,0.095,0.4224937343358396,NEGATIVE,0.7137
216,2967086023,12/02/2019,,"This is my SAT book.This book requires a lot of patience. The beginning personally, was very slow and I only read this book because I ""had"" to, but the middle and end grabbed me into a point where I almost couldn't put this book down. I found the up till around page 200 was very slow and felt a little repetitive where she was just telling about her past instead of focusing on the present, but after that point, I got to the part when she becomes a sister to a great geisha. That's when you start to see her change and when this happens everything seems different. The world to a geisha is beautiful a rich but to a simple person, Japan or Gion would seem cruel and unfair. I feel that this plays a big part in this book.Overall I think this book very good but not for my age. I feel I would much more appreciative of this book if I were 20 or older. I feel that an older person would understand more the time spent on looking into her past and little things that I might have thought not important. In the end, I liked this book but would not read it again until I was older and more appreciative.",6,0.982,0.058,0.78,0.162,0.5286259920634921,NEGATIVE,0.9863
217,3677641203,12/04/2020,3.0,i read this and all the office’s finer things club’s book picks: https://youtu.be/y35Y9tUL42g,6,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9132
218,1984350151,02/24/2021,4.0,"I really liked this story that follows the life of a young girl, who is given away for human trafficking by her father, and ends up as one of the greatest Geisha's in Tokyo. I was interested in hearing her story, and the history of the geisha society in Japan.",6,0.8748,0.0,0.815,0.185,0.56,POSITIVE,0.9991
219,4328314942,11/16/2021,4.0,Woohoo 100th book of 2021!,5,0.5562,0.0,0.527,0.473,0.0,POSITIVE,0.9991
220,2134751945,02/13/2018,4.0,"I have always fascinated by Japan i.e. Japanese culture, food sushi (one of my favorite) their infrastructure, art, literature i have read Devotion of Suspect X, Journey under the midnight sun, so the next was in my list from very long time was ""Memoir of Geisha"", i had heard about this book, it is one of the classic in BBC top 100, so the expectations were already quite high, Before picking up this book i had vague idea what exactly is Geisha, but the end i always used to feel it is synonym to prostitute, but in the way it is quite enlightenment towards Japanese culture, trust me this book can literally transports you to Kyoto district. There is the heroine - vulnerable but strong in her will to survive - who endures with a grace and integrity that remain unbroken although everyone she loves and all that she holds dear is taken from her. It starts with memoir but not a memoir of any emperor or princess or a girl from tipsy house how she sold to Geisha market, then virginity bidding, then danna, the challenges she faced, the moment where she though to run, the love which she crave for, the hidden feelings, how she make her debut, rivalry, makeup description, how Geisha entertain men, Sake, tea, shamisen, dancing lesson, grief, betrayal, friendship, karma how what goes around comes around last but not least i thought it is tale of unrequited love   We lead our lives like water flowing down a hill, going more or less in one direction until we splash onto something that forces us to find a new course.  There are few instance which makes me the think this book should be read by every individual especially in the adolescence phase the reason being it touches a thing or two about like also at time it is kind of self help book - like a moment came in life where Sayuri was feeling devastated but then she realized if a nation like Japan which has been teetered into pieces can be risen we all human being can also. The book is highly descriptive and trust me once you starts you will feel like you are reading a thriller, and then in the last comes the most unexpected climax, which you might not have expected, because i didn't see it coming :) It is laden with twists, full of schemes and intrigue, and shadowy unknown benefactors that influence the course of the Sayuri's life with small actions that have tremendous impact  Destiny isn't always like a party at the end of evening, sometimes it's nothing more than struggling through life from day to day.  Highly recommended, filled with picturesque life lessons in human nature, dreams of youth colored by naivety, manipulation and bullying to jockey for position, as well as reminding of the temporary nature of all things, but especially of youth, beauty, strength and position. Very important read to see how restrictive a life shapes what men expect from the females and how they are willing to pay for their needs met.   “The heart dies a slow death, shedding each hope like leaves until one day there are none. No hopes. Nothing remains.”   I will end up with 4.5/5 because there were few instance where i felt it is quite melodramatic Last but not least   “You cannot say to the sun, 'More sun,' or to the rain, 'Less rain.' To a man, geisha can only be half a wife. We are the wives of nightfall. And yet, to learn kindness after so much unkindness, to understand that a little girl with more courage than she knew, would find her prayers were answered, can that not be called happiness? After all these are not the memoirs of an empress, nor of a queen. These﻿ are memoirs of another kind.”   ",6,0.9982,0.061,0.757,0.182,0.4660836434520644,POSITIVE,0.9543
221,622779104,05/23/2013,2.0,"I did enjoy this book, I really did. But I have a lot more complaints than praise. There's always going to be a certain degree of ""ugh"" about a white guy from Tennessee thinking they're qualified to write about being a Japanese geisha because they took some Japanese history courses in university. I'm never going to fully support stories about women, about minority races, about foreign cultures told by the ultimate majority - a white, well educated, American man. It happens far too often, and is often skewed in such a way to benefit (or gloss over the inherent privilege, or the inherent abuse inflicted by) the white-american-male. Not to mention it silences ACTUAL women, ACTUAL members of these minority groups and prohibits them from telling their own stories. Do you think an actual geisha trying to write her real memoirs would be as well received and commercially popular as Arthur Golden's fictionalized version?? No. It probably wouldn't even get a major publisher.My feelings on white men co-opting the stories of minorities for their own financial (or artistic in this case, the book received much praise) obviously affected my reading experience and was hard to look past and enjoy the book. I'm aware the narrative is first person, but anytime geishas or the Japanese were referred to as ""we"", I became hyper aware that a guy from Tennessee wrote this. When talking about WWII and it's effect on the Japanese geisha districts (and Japan in general), atrocities committed by America were so largely glossed over. America was barely mentioned as the enemy. Hiroshima was mentioned in a sentence. Yet post-American invasion, the American soldiers were described as ""nice"" (they're not) and not at all people who ""killed and raped"" the Japanese (they were). When the protagonist Sayuri attends a party with American soldiers, she's shocked by how personable and way more fun than Japanese men they were, and how they all got along so wonderfully despite their language barrier. That just reeks of bullshit to me. Of romanticized bullshit by a white, male American with no real gauge of how vile America is regarding foreign policy or all the irredeemable shit they pulled on Japan during WWII.Besides my political aversion to pretty much everything this book is, it's an ok read. A decent story. It's not actually incredibly well written. The abundant similes sprinkled generously throughout as an attempt at depth and eloquence were actually kind of dumb and heavy handed. The plot itself was scattered and met a really slapdash end. The actual exploration of geisha life was superficial at best, and character development was... not great (Sayuri was basically a Mary Sue, and even when her flaws and mistakes were pointed out to her, they were written off as more revealing of the negative character traits of those pointing them out to her). It's an ok light read, but quite clearly Arthur Golden showing off everything he knows about Japan and a conversation he had with a former geisha one time.  I've done a bit of trashing of Arthur Golden in this... am I not abiding by GR's new review policies?? Who knows?",6,-0.9617,0.125,0.762,0.113,0.3906434474616292,NEGATIVE,1.0
222,1509707363,01/14/2016,3.0,"Actual rating 2.5My very first thought when I started this book was that it is the only book in the world that would be much better as a movie. The fact that I was in a reading slump and obsessed with TV shows for a while before that had an impact in this, I guess. Nevertheless, I only thought about how much I would want just to see the movie and mark this book as read without actually finishing it. And I don’t think this is the right first impression a book should make.I’ve never been a big fan of Japan or Japanese culture. Surely it is beautiful in its own way, but to me it is still a strange country with customs that are difficult to understand, even if I learned a lot about this subject from this book. In a nutshell, the book describes the entire process of becoming a geisha. Starting from the moment the girls are sold by their families all the way up to finally achieving that high status of a successful geisha. (And no, it is not a spoiler, Sayuri basically notifies us about the ending of the story from the first pages.) There were a few things that bothered me. Firstly, it was veeeery slow. There were a lot of descriptions packed with tons of metaphors, which offer elegance and beauty to the story alongside with useful information, nobody denies that, but actually make it even slower up to the point they become annoying AF. Also, I started this book with the thought that I should not expect too much from the point of view of veracity, as it is written by an American author. I won’t say this expectation justified itself, as I am not an expert in Asian cultures myself, but still I had that feeling that I shouldn’t believe everything that is told in here. Speaking of the good things... The characters weren’t too bad. I liked Mameha, even though she seemed too perfect. She is the ”good guy”, the angel of the story, the one who saved Sayuri’s destiny and helped her step on the right way. I also liked Pumpkin in the first half of the story. She seemed funny, with her tongue sticking out when she was really focused on something. She also had a funny nickname, and the only one I could pronounce and actually remember. (The names were such a pain in the ass for me and they seemed to be a problem for the main character as well, as she gave nicknames to almost everybody...). The only thing I can say about the main character is that I liked her as Chiyo more. She kind of lost herself after becoming a geisha. Oh, and I also liked the painter, whose name I cannot remember (of course)... I thought he was the only character that seemed alive. And for sure I love the cover... It is absolutely wonderful.Overall it was a pretty nice story...",6,0.9949,0.076,0.754,0.17,0.5738330853174604,NEGATIVE,0.9993
223,2232328451,01/08/2018,3.0,"6/10Despite author Arthur Golden's extensive research into the geisha and Japanese culture, the story is lacking a genuine voice. Told from the first-person perspective of Chiyo, the story follows a young girl as she trains to become a geisha after being sold into the business by her father. Though the language is striking and evocative of early twentieth Japan, intricacies of the geisha life are omitted, and the woman v. woman competitiveness of the geisha tradition becomes trivialized and condensed. Furthermore, Chiyo's realization of what she supposes her fate to be throws the story into a trajectory that doesn't quite satisfy the reader, if the reader is looking for a deep introspection and reflection on the Japanese geisha culture and society.--Although Golden has done extensive research prior to writing this novel, the first-person narrative voice does not feel genuine. I'm uncertain if this is because of the fact that I know it's written by a Western author or the fact that the story just did not prove to be what was advertised.(view spoiler)[The writing is beautiful, I'll give it that, but it doesn't save the novel from the other issues I have with it, the foremost being that Memoirs barely scratches the surface of what it purports to have. Instead of exploring the female world of the geisha in their okiya, the story is reduced to mainly focusing on Sayuri as she tries to secure the affections of the Chairman, who acts, by the way, as the primary motivation for Sayuri to become a full-fledged geisha.The novel even glosses over Sayuri's being sold into the business. Once Sayuri realizes that her ""destiny"" is to become a geisha and to ""be with"" the Chairman, she resumes her geisha training and never uttered is another complaint.The pacing is off as well. The middle section of the book dragged while the ending was a bit hasty.However, I learned more about geisha and the Japanese culture in general. I knew next to nothing about them before reading this, so I'm grateful for the introduction. I will give props to Golden for respecting the Japanese culture and having done as much research as he did. (hide spoiler)]When I take everything into account, I can't find anything deeply moving or enlightening about this book, other than what I learned. An okay-ish read.",6,0.9839,0.024,0.884,0.092,0.3534313725490196,NEGATIVE,0.9996
224,4421511946,12/29/2021,1.0,"I was gifted this book as a Christmas present from a friend who knew I had loved the movie but I had never read the book.I enjoyed the book the moment I started. However, halfway through I realised that this book was written by a white man?! How did I miss that? His name is clearly on the front cover... I was totally blinded by the word ‘Memoirs’ thinking this was told by a female (Japanese one at that) 🤦🏽‍♀️ So that really annoyed me... and as I continue to read the book, I could no longer read it from a female viewpoint of a Geisha but a white-mans... DNF!!I lived in Japan in the early 2000s and wondered why I never saw this novel around. Now I know why, it's some Westernised BS depiction of a universe foreign to Western society and in no way represents the women or people of Japan nor ‘educational’ on the subject of Japan.If you are wanting to read Cinderella in a Kimono then this is one for you.",6,0.7571,0.067,0.834,0.098,0.3609374999999999,NEGATIVE,0.9998
225,3417130906,07/05/2020,5.0,"Stacked with layers and layers of introspection, like perfectly crafted Matryoshka dolls, the artistry of describing oneself through association of varying circumstances creates a unique representation of self. The statement, 'the earth is our world but our world might not necessary be the earth' holds true due to the minds ability to craft threads of association with elements of its preference. Our world might indicate a person, a place or even a range of perspectives that is individually unique.Memoirs of a Geisha is as unique as the mind's perspective. It takes the guise of a memoir, with white face paint to hide the fact that in reality it is nothing but a work of fiction. The book follows the story of a young girl, who through deceit, is sold to an okiya to become a Geisha in the district of Gion. For a Geisha, working in the pleasure districts of Japan, 'the world' she lives in is so uniquely different that when an outsider looks into it, they can't help but be fascinated by it.The fluidity in the narrative entranced me as it flowed through the rich details of a Geisha's life, from the sacrifices, the ceremonies, their duties and finally the injustice of them all. This is a story about culture, destiny and ambition. However would not call this a love story, though many might argue. Calling it a love story would be me nodding towards the wild tides of patriarchy. This was a facet of Japanese culture I enjoyed reading about.Though the words strummed together to deliver a beautiful tune about Japanese culture and the Geisha, one thought echoed painfully through the sentences that ultimately served as a blockade from immersing myself completely into the richness of the story. Arthur Golden is neither Japanese nor a woman. Though there is an exquisite amount of research that describes Japan and the Geisha elegantly, there is also a faint lingering of Western influence, sneaking up between the words. However, encapsulating the entirety into a single summation, I deliver the verdict that the story was a work of art. I couldn't help but fall in love with Sayuri. Time has passed since my reading, but when I close my eyes, its all still here. ",7,0.9938,0.059,0.776,0.166,0.5996543778801844,POSITIVE,1.0
226,86097089,01/21/2010,5.0,"It took me way too long to finally read this book and I'm kicking myself for it. If I remember correctly I saw the movie and didn't like it. There was something about the way the movie approached the story or the characters that I didn't like and that completely turned me off from reading the book. I basically did something I know better than to do. I know the book is always better than the movie. The proof is right here.Golden's writing is completely hypnotic. It flows steadily and evenly through the places, people and actions with a certain musical quality that not many writers possess. What pleased me the most was that it never seemed as if he got lost or tired in his writing. Every section, every word came across to me as perfectly planned and thought out, and never rushed through, so I never felt that I was robbed of something vital.The thing that I liked most about the book was that Chiyo/Sayuri was very real. She wasn't some sort of heroine thrust into this lifestyle that decides to start breaking all the rules and becoming a rebel. She lives the life. She accepts the life (for the most part) and she follows the rules and actions. As much as I love the tough women who assert themselves as equals to men, there was something refreshing about Sayuri following the rythm and rules of geisha. Geisha are, by no means, submissive and Sayuri still comes across as a very strong character, but it's not blown to an unrealistic, Joan of Arc-type of proportion. That alone sold the book for me.Honestly, nothing about this book disappointed me. Everything came together perfectly to create a beautiful piece of literature. The ending, without giving anything away, might be disappointing for some people, with Sayuri's difficult choice and the results that come from it. Despite having seen the movie, I was still very much surprised by it. If you are like me and waffling about reading this book... just read it. I'm about 98% sure you'll be so happy you finally did. I know I am.",6,0.9575,0.082,0.797,0.121,0.6935056689342403,POSITIVE,0.7495
227,1566110,05/31/2007,4.0,"Golden transports you back to the 20's to a time when the Japanese culture revered the women called Geisha. These are the memoirs of on such geisha Nitta Sayuri. These memoirs follow Sayuri from her sad youth were she is ripped away from her fracturing family to her being the proprietor of a tea house in New York in old age. Sayuri, Chiyo in her youth, is adopted as her mother is on her death bed. She is sold to the Nitta Okiya, where she will one day train to be a geisha. Her sister is separated from her and sold into the red-light district on the other side of town. Chiyo must persevere the fracturing of her family, seemingly insurmountable debt to the okiyo, and the evil intentions of a geisha named Hatsumomo. With the help of a kind gesture, Chiyo finds the strength and courage to continue the path of being the geisha Sayuri. With the help of Mameha, Sayuri is able to do so successfully and to rid herself of Hatsumomo. This is a great book that should help break the stereotypes that geisha were prostitutes. Not to say that they did not have sex. This book has enough sexual content that I would not recommend this book for children or teens. It is a great story and ultimately a love story. Golden has Sayuri describe things in such a poetic manner that you cannot help falling in love with her. The reader feels her every disappointment and revels in her every victory. Golden develops the plot in such a way that causes the reader to second guess Sayuri and for her to prove everyone wrong. This is a great novel that I would suggest to any adult. Contains sexual content",6,0.9835,0.067,0.775,0.158,0.5679728317659353,POSITIVE,0.9993
228,70916096,09/11/2009,2.0,"On page 2, the narrator says:""I long ago developed a very practiced smile, which I call my 'Noh' smile, because it resembles a Noh mask whose features are frozen. Its advantage is that men can interpret it however they want...""In some ways, I think this whole book is a ""'Noh' smile"". And Golden tips us off to this from the start, which is very clever. I also think its a bit unsatisfying.The book also suffers from ""Sound of Music"" syndrome. It's a nice quiet story that ends satisfactorily, and then WW2 comes in and adds an improbable, unconnected, and stupid coda. For me there is a serious disconnect between the first 2/3 of the book, which I found to be charming, and everything that happens from the introduction of the General, through WW2, and the aftermath.My next problem is that Sayuri is pretty much a completely passive character almost from start to end. She pretty much never makes a plan and acts on it (except towards the end). Nor does she act impulsively. Rather, she simply lets herself be pushed around according to other people's plans. Then there are the characters. There is basically no depth at all to Mother, Auntie, Hatsuomomo, the Chairman, etc... Mother is greed; Auntie is kind but ineffectual concern; Hatsuomomo rage and cruelty; the Chairman is a kind cipher. The only character I found to have any real depth was Nobu. The rest, to my mind, are simply other Noh masks. Maybe that's why so many of them are named according to their function (the General, the Chairman, Mother, and so forth). It's almost as if Golden was trying to write a Kabuki novel.",6,0.5379,0.077,0.824,0.099,0.5284992784992785,NEGATIVE,0.9999
229,1323321913,07/02/2015,3.0," Warning : Review contains some major spoilers!! So, I finally finished this book last night, and I realized that Sayuri's, the main character's, whole life was offered under condolence. Image, that you are caught doing the least expected things by the person you respect and love the most... Memoirs of a Geisha  is the story of the lives of Geisha in older Japan. Their struggles to keep up with hardships of a women's life. The former half was slow, and as the narrator was a kid, it was more innocent and descriptive. Looking at normal things with normal boring eyes is different from looking at a normal thing with a kid's eyes, because you will find more depth in it. A child is keen. On the other hand the latter half was more of a rush work the story  sorta  changes pace, but then it becomes boring. I mean what will happen if you do something in your adulthood which you hated the most in your childhood! Sayuri hated Hatsumomo the whole life and ended up doing what she, Hatsumomo, herself used to do. The characters changed suddenly after like 80% of it. I didn't like what Sayuri did. I didn't like what Pumpkin did. I didn't like what chairman did.... etc etc...I felt everything got messed up in the end. Had high expectations from this book, and from Sayuri, but it disappointed me! In the end I think the best characters were all those tatami mats, kimonos and every other side stuff who tolerated this shit happening -_-Nobu, you have my pity. You were just too good for Sayuri! -__-""  2.5 stars rounded up to 3!!!",6,-0.7748,0.118,0.776,0.106,0.4985683760683761,NEGATIVE,0.9999
230,1539386905,02/06/2016,4.0,"I really liked this book. It was as much a learning experience for me as it was an entertaining, story-telling experience. I loved all the facts about geisha, okiyas, tea ceremony, kimono, Japanese superstitions, Japanese art, and just everyday Japanese life. I must say I kind of felt disappointed with the ending. (view spoiler)[I felt like Sayuri was so obsessed with the Chairman that she made some really selfish choices. I would have liked to see her end up with Nobu, who had done so much for her, to show that she had grown into a more mature woman rather than remaining obsessive and selfish all her life. (hide spoiler)]It seems the reviews for this book are all over the place with the main reason people rate it lower being the fact that a white American male wrote this in the voice of a Japanese geisha. These reviewers seems to think that it is therefore not possible for the book to be accurate or believable. Maybe because I knew very little (or really nothing) about geisha before reading this book I thought it was wonderfully written. The fact is the book is fiction, and the author can therefore write the book however he wants, but I would say he did a pretty darn good job of researching the topic. According to the acknowledgements there were several Japanese people, including some geisha, who helped him with this project. For me the book was well written and very believable.**This book has quite a bit of talk about sex, but knowing that it is about geisha, where such things as the virginity of young girls being auctioned off occurs, this should come as no surprise. ",6,0.9357,0.048,0.856,0.097,0.4629629629629629,POSITIVE,0.9848
231,218000747,10/02/2011,3.0,"There was a time that I was positively in love with this movie. It was visually breathtaking. So rich and full of all the *feels*.It wasn't until later that I picked up the book for a book club read. I enjoyed the book but it was so.....sad(?). Fast forward to present day. It was once again picked by my book club and I was down for a re read + discussion so I dove in expecting to have the same love rekindled from the past.I remembered from the last read that this was only very loosely based on stories shared with the author, and while it feels like a memoir it certainly is fiction.It may be the older more cynical me but, I found myself picking this story apart this time around. While it was a 4 star read for me before, now it is a mid three (2.5?).I didn't find it romantic at all. I also got lost in the game of figuring out what was 'truth' and what was pure fiction. I guess the way it was written the reader expects a certain level of historical accuracy. When you find out that much of it is a 'lie' it loses so much of the magic.This was one of those sad re reads where you wish you would have left well enough alone and in the past. While it is still a lovely story, it holds a certain level of betrayal (for the reader). I certainly want to read Geisha, A Life next. My understanding is that this was truly written by a Geisha, Mineko Iwasaki, and I am interested to see what I can truly learn.",6,0.9862,0.079,0.73,0.191,0.4347111992945325,NEGATIVE,0.9978
232,761993784,11/10/2013,1.0,"I want to say how terrible it is that the author of this book got away with his terrible acts. Not only is the book disgustingly oriental, but the movie that was made after this featured a Chinese actress, not Japanese (because they all look the same, right? HA!) Here's the truth about this ""phenomenal"" book.""I’m reading up on the Memoirs of a Geisha controversy, since I’d neither seen the movie nor read the book, and the more I read about it, the more pissed off I get. Basically it went down like this: Japanese woman tells white American man about her past life as a geisha. White American man then writes a novel that sells itself as an accurate memoir of Japanese woman’s life, but instead falsifies a number of her life events, misrepresents her trade, and exoticises her culture. He also names her as a source even though she specifically asked him to keep her anonymous. Japanese woman gets death threats. White American man becomes bestselling author.Then Japanese woman gets fed up and writes her own memoir to set the record straight. Meanwhile, white American man’s book gets adapted into a film that grosses $162 million and wins three Oscars.""If you want to know about geishas, read a book by an actual geisha or someone who actually KNOWS what they're doing. ",6,-0.7738,0.101,0.814,0.085,0.294610855094726,NEGATIVE,1.0
233,1406426565,10/02/2015,2.0,"Putting aside the romantic descriptions, literary language and adjectives throughout this book, I think the story of the main character has much to do with the notion of free will and determinism.Given her failed attempts to escape a life of slavery, she gave in to it when she decided that her purpose is to be a 'Geisha,'after meeting a man who apparently treated her with kindness. As a child she was deceived by the external appearance of what she saw as beautiful with Geisha women, but behind all that 'allure' is a facade which is aimed to prey the gullible. Eventually as it turned out, it was this very man whom she admired and 'loved' who set out and 'determined' the path which was to be her life. This is a very morally questionable novel and despite the apparent differences of their roles, what it is to be a geisha and a prostitute are basically the same. The little girl, Chiyo, should never have yielded to the life of sexual slavery but she chose to become a willing victim and rationalized such a life by an immoral life she considered purpose. And it continued even until her death.",6,-0.9557,0.146,0.775,0.08,0.4795833333333333,NEGATIVE,0.9995
234,370416624,07/17/2012,5.0,"Memoirs of a Geisha is an incredibly, evocative and descriptive novel that had me wishing to time-travel back to that era and fully appreciate the beauty of Japan. I found it hard not to empathise with the protagonist, Sayuri, and her deeply moving narration just absolutely destroyed me.Sure there were too many similes and metaphors splattered all throughout the novel, enough to make me aim the book across the far wall but after a while, even that added to the hypnotising effect this novel has on you. I did feel that the characters were just cardboard cut-outs though, and felt oddly detached to them. I really wish Arthur Golden had built a more sturdy foundation under the characters. I wanted to feel close to them, to relate to them.Still, this was amazing and whenever I find that I have spare time on my hands, Memoirs of a Geisha will be one of the first book that I'll pick up.",6,0.9453,0.032,0.838,0.13,0.5303571428571429,POSITIVE,0.9574
235,2332248054,03/20/2018,5.0,"IDK, people. Somehow, I missed the first boat on this one, which launched 21 years ago. But I guess some days you just wake up and think, today’s the day I finally want to read Memoirs of a Geisha. And then you read it and love it and wonder what in the hell was wrong with you on all those other days. Or, at least, that was me, anyway, and if you haven’t read it yet, then I suspect it is also you. This is an engaging historical fiction novel full of culture and rich setting, with a main character who captured my full attention right from the start. I know some people didn’t enjoy this novel for various reasons that seem to be mostly related to a Western viewpoint on an Eastern culture, blah, blah, blah, etc. Whatever. It’s fiction. The language is lovely, and the narrative is arresting. I’m happy I read it. It’s an absolute delight. Book 125 read in 2018Pages: 503",6,0.941,0.098,0.73,0.172,0.5538690476190476,POSITIVE,1.0
