,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
136,1054771230,09/14/2014,3.0,"The ending could have been better. It left me hanging. I have OCD so its normal to feel agitated if I don't get what I want. Yes yes, I know the author was trying to avoid an obvious ending, that finding the body or the murderer is not important. I applaud her for her effort but I think the ending she chose was somehow incomplete. She left me with all these hopes and questions that I will have to make up the answers for:1) Abi could have cleared Jack about her affair. You know like get it on the table and be done with it. She can't come back into a marriage without confessing it to Jack.2) I wish the author had written about the body being discovered. Even just a few extra words...I would have liked to know what Suzie felt when her body was laid to rest. I would have liked to see Jack get the relief he deserved.3) I wanted to know if the family ever found out about Mr Harvey's death. Not like be exceptionally happy about it but just to know that he got what he deserved even if he didn't get caught by the coppers. Justice was no where to be found.Whats nice is the title. When I read the title I always thought that the ""lovely bones"" referred to Suzie's bones. But no, the bones are actually the people you leave behind when you die. How they scatter because of the grief and gradually repair each other through all that damage over time. The author added a lovely twist when Suzie entered Ruth (not sure how Ruth felt about all that) to give her chance to complete her love story. I liked how Suzie used those oh so VERY precious moments to express to Ray how much she loved him, instead of use that time to tell him where her bones were or the whereabouts of Harvey. She clung to the living moments to talk about love and not to talk about tragedy long buried and forgotten. She found peace for eternity in those few seconds. It made me smile.Its a story about the living, from the angle of the dead. A loss that tore a family apart but only to bring them together stronger than ever. ",8,0.9942,0.114,0.68,0.206,0.5327060931899642,NEGATIVE,0.9982
137,1264778747,04/26/2015,5.0,"** 5 STARS!!! **I don't even know what to say. This book had me in tears multiple times, due to the overwhelming tragedy within the plot, and simply because of how beautifully this book is written despite the heart-wrenching premise. I cannot get over how connected I became to the characters. This book spans over many years, and so as you become attached to the characters, it truly feels as though you are growing up with them. Also, Alice Sebold's portrayal of the father figure was absolutely incredible. Easily one of the most well-developed characters I have ever come across in any book I have read. This book made me feel something I can't even really explain. Through Susie's flashbacks into her past, it pulled me back into the nostalgic, blissful memories of my own childhood. This book is not only a experience of it's own, but it sends the reader on their own individual adventure while reading it. I could go on and on about how deeply this book affected me. In short, this is a very special one; one that will linger in my mind and I will hold very dear to me in years to come. Simply astonishing. ",8,0.9343,0.031,0.865,0.104,0.6112318840579711,POSITIVE,0.9997
138,1762667534,01/22/2017,2.0,"
2.3 Stars


It's not like I read 50 pages of the beginning and skipped over basically the whole center and read the last 50 pages; not at all.

Quite possibly the most weirdly disturbingly detailed book I've read (not that it was detailed well, but the style of the author's way of describing disturbing moments is...disturbingly terrible). And boring. The characters don't have depth period. I mean with this type of book you'd expect a lot more. You can't just have a book about this topic and be written it like this. Some characters are not remotely lifelike. Not even an inkling. Flat, dull characters. Pretty shallow writing.I like the author. I think she is a good author. I'll add 3 tenths of a star because of that. Not like it matters.But this book.(view spoiler)[They found part of her elbow and she watches as her body bleeds through a bag and sees her amputated body parts and has no reaction whatsoever. What even. (hide spoiler)]",8,-0.9396,0.152,0.794,0.054,0.6043981481481482,NEGATIVE,1.0
139,2012983715,05/28/2017,4.0,"Sometimes a book arrives in ones life just when it is needed, and this was one of those.The Lovely Bones, written by Alice Sebold, begins with Susie Salmon describing a terrible event which occurred in her life when she was fourteen years old. Based on its nature, one would think that the focus of the book is on that event, but it really isn't. Transformation through a tragic moment and the effects this has on everyone nearby is the actual focus, bringing the reader along as these individuals work through their feelings and responses in a crisis. There were times I laughed, and there were times I cried, but most of those tears were of a hopeful manner as I intertwined this family with my own.I would suggest walking into this book with an open mind, giving the subtle moments a chance to open your heart.",8,0.5306,0.087,0.798,0.115,0.4727272727272727,POSITIVE,0.9992
140,904692022,01/05/2017,5.0,"5 amazing stars! This book is one of the best books I have ever read! It is incredibly intense and I’m pretty sure that Susie Salmon is a character that I will never forget! A part of her beautiful soul will always stay with me. This book deserves a place in every library, in every single book shelf of the world! I don’t want to summarize the plot, there are many great reviews out there doing a great job in this regard – I just want to highlight this book as one of my all-time favorites due to its rawness and its beauty. I wasn’t lost, or frozen, or gone … I was alive; I was alive in my own perfect world. A powerful and breathtaking read! Go for it! ",7,0.9943,0.015,0.618,0.367,0.7340102707749766,POSITIVE,0.9987
141,1428488255,10/29/2015,2.0,The audiobook was narrated by the author. I don't think that was a very good decision. She was a very blah narrator and made an already slow story feel even slower. I had an extremely difficult time keeping interested. I will say that the book started off really good despite the humdrum narration. Then it started to slow down and stayed pretty flat until the end. Once I started to lose interest I could not get back into the story. I can't be 100% positive it's because the book was boring or because the narration ruined it or maybe a little bit of both. ,8,0.1965,0.135,0.732,0.133,0.5313816738816739,NEGATIVE,1.0
142,101080718,05/02/2010,2.0,"The Lovely Bones was not at all what I expected, and while the beginning was quite emotional, I felt detached both from the characters and the storyline as it continued on. This and all my other reviews are originally posted on my blog 
(un)Conventional Bookviews
COYER scavenger hunt item #48: Berls is a glutten for punishment when it comes to books sometimes. So read a book off of Goodreads Make You Cry (3 points)",8,-0.3336,0.102,0.825,0.072,0.585,NEGATIVE,1.0
143,157163998,03/27/2011,3.0,"I put off reading this story for a long time because I knew it would be a tear jerker. It was sad for sure in parts, but not as emotional as I thought it would be. The beginning started out good, the middle sort of lost me for a bit.....part of the ending was odd and I'm still not quite sure I liked it. It's tried to leave me in a good place but I'm not sure if its succeeded. ",8,0.7421,0.157,0.641,0.202,0.6333333333333333,NEGATIVE,0.9999
144,16386713,02/25/2008,1.0,"I HATED this book. Truly. I read it on a flight and I disliked it SO GREATLY that when I finally landed home at PDX, I threw it away in the women's bathroom, rather than trying to sell it at Powell's or giving to an unsuspecting friend. ",8,-0.0343,0.146,0.691,0.163,0.7625,NEGATIVE,1.0
145,27904808,07/21/2008,3.0,"I loved the first two thirds of this book. The odd (to me, anyway) last third didn't work for me. ",8,0.3818,0.099,0.733,0.168,0.29,NEGATIVE,0.9953
146,2015522405,05/31/2017,5.0,This book changed my life. ,7,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.969
147,3523519222,08/30/2020,5.0,This book truly deserves more stars than I can give it here. ,8,0.4404,0.0,0.775,0.225,0.5,POSITIVE,0.9981
148,1885103550,07/27/2021,3.0,"I am incredibly late to the game with this book. I haven't even watched the film with the lovely Saoirse Roman and that came out 12 years ago! It's always been a book that I have been aware of and thought I should read and it was brought back to my attention by the lovely Y10 'book doctors' a few weeks ago.I think we all know the premise; Susie Salmon, 14, is killed by a neighbour and then peers down from heaven and tells us her story. I thought this would be a really cool take on a thriller where we see her killer being tracked down and retribution given, but actually this book is about a how a family mends itself after the death of a child creating new lovely bones.Don't get me wrong, there is nothing wrong with a bit of family drama, but it's not really my thing. After the first section of the book, where Susie's death and the events leading up to and closely following were fantastic and punchy, but this really slowed down about halfway through and I was just trudging along to finish it. I feel a bit robbed. Perhaps I had too high expectations of this book?I was also slightly disturbed by the events that occurred after Susie falls to Earth. It makes not sense whatsoever (girl, tell him where the murderer is!) and also there are issues surrounding consent and abuse of another's body.I'm not sure why this is praised so highly. I think it's just OK.",7,0.4476,0.116,0.744,0.14,0.4385222596333706,NEGATIVE,0.9998
149,2404383035,05/27/2018,3.0,This is a moving story about a fourteen-year-old girl. I liked that it was Susie doing the narrating. ,7,0.4215,0.0,0.833,0.167,0.8,POSITIVE,0.9992
150,2833078168,06/28/2019,4.0," Rating: ⭐️⭐️⭐️⭐️I wasn't completely sure what to expect from this book but what I ended up reading was something really good. I was recommended this book by my mom because it had a satisfying ending (for my BiblioGames readathon) but I'm not sure the end was my as satisfying as I had hoped.   Synopsis    The Lovely Bones is the story of a family devastated by a gruesome murder -- a murder recounted by the teenage victim. Upsetting, you say? Remarkably, first-time novelist Alice Sebold takes this difficult material and delivers a compelling and accomplished exploration of a fractured family's need for peace and closure.The details of the crime are laid out in the first few pages: from her vantage point in heaven, Susie Salmon describes how she was confronted by the murderer one December afternoon on her way home from school. Lured into an underground hiding place, she was raped and killed. But what the reader knows, her family does not. Anxiously, we keep vigil with Susie, aching for her grieving family, desperate for the killer to be found and punished.Sebold creates a heaven that's calm and comforting, a place whose residents can have whatever they enjoyed when they were alive -- and then some. But Susie isn't ready to release her hold on life just yet, and she intensely watches her family and friends as they struggle to cope with a reality in which she is no longer a part. To her great credit, Sebold has shaped one of the most loving and sympathetic fathers in contemporary literature.  Almost all of this book was truly incredible. I was hooked from the catchline on the back of the book that said something like ""My name is Susie Salmon, like the fish, and December something was the day I was murdered."" I assumed it would be told strictly from the perspective of Susie watching people down on Earth. However it was more than that, there were bits of information about her killer Mr. Harvey (not a spoiler, you learn this in the first chapter) throughout the book, like what made him into a serial killer. Things about Susie's mother and father, Ray & Ruth, Lindsey & Samuel, just all the characters had depth and that was something that I really enjoyed. At one point, later in the book, I started crying at the reconnection of two characters (view spoiler)[ (Susie's parents in the hospital)  (hide spoiler)] and their quiet moment together, I don't know why but it struck something in me because their relationship fell apart but they were able to come back together for a brief moment to remember their past. One thing that made this book a four star read was that there was also a lot of extra, not important, information that just dragged this book on and on. I ended up skimming these sections and getting to the parts of the book I was actually interested in. Although this extra detail that I found too much, was what made this book full of meat and shows that it is a mature story. This is one of the few young adult books that I've read that has more depth as a whole, rather than just individual plot points having depth. I'm praising this, but still it is something that made this book less enjoyable because I felt like while there could've been this intense depth, there should've been less in my personal opinion. The whole time I was reading the book, I kept saying to my mom that ""If the ending doesn't have some sort of resolve I'm going to be upset with the entirety of the book"" and this still holds true, however I'm somewhere in the middle on what I thought of the ending. It wasn't the exact result I was wanting (view spoiler)[(which would've been catching Susie's killer and having some resolve to the murder) (hide spoiler)] but it wasn't a complete disappointment. There were parts of it that I enjoyed, including some wrap-up with characters and such but it wasn't the ending that I had been anticipating for the whole book and that's why I'm kind of torn on whether or not this was truly a satisfying ending. I guess part of it was satisfying.. and therefore it counts.. but I'm still just thinking about it like I wanted a little more.  Pre-Review This book was definitely a lot to handle. It was really good though.",7,0.9898,0.135,0.686,0.18,0.5174342105263158,POSITIVE,0.9994
151,7691833,10/13/2007,2.0,"The idea for this book is fascinating: written from the perspective of someone who has died watching her family cope with her disappearance. The book turns around everything you know about frame of reference and gives the author a forum to observe all the characters and feed them to us indifferent of opinion. My favorite part is when Susie sees her blood on the garage floor and states its hers in this detached, unaffected voice. I enjoyed much of Sebold's take on the after-life, beautiful without shoving a spiritual message at you. What I appreciated most was the non-emotional way Susie watched her family live their lives without thoughts of revenge for the man who killed her. The perspective on instant forgiveness, or at least lack of anger at the abruptness of her life ending, made the capture of her murderer irrelevant to the story. I liked that the story wasn't about revenge or justice like so many books about murder are.But the author's interpretation of post-life temptation didn't settle right with me. I personally do not believe sex drive and a desire for fornication without a sense of consequence are going to be part of our spiritual experiences, and I know this isn't my interpretation of the afterlife, but it didn't fit here either. The girl is fourteen, in an era when teenage sex is not as prevalent as it is now, and yet Sebold felt this child would die and infinitely regret not being able to have sex, her one and only major regret in life. I didn't buy it. (Nor did I think her boyfriend would have been pinning after her through adolescence and into adulthood.) She could give up anger, revenge, a whole myriad of human emotion that taint our human existence, but not sex. It wasn't consistent. (view spoiler)[If the appetite weren't enough, the embodiment of it killed the book for me. Completely. I could barely handle the idea in Ghost and that was just a kiss. I couldn't believe it or think it beautiful in any way. It was wrong on so many levels: that Susie wanted it, that Ray believed it, that Ruth let her do it, that the welfare of her family all of a sudden didn't matter. Not only was it strange and implausible, but turned Susie from what could have been an enlightened character into a selfish hormonal teenager. It ruined her character and it ruined the book. It kills me when authors ruin their own stories. Maybe Sebold wanted that for Susie, but I didn't. It would have been better to deny her than torture the rest of us. (hide spoiler)]",7,-0.9914,0.162,0.75,0.088,0.4824197120708749,NEGATIVE,1.0
152,16694534,02/29/2008,2.0,"This was an unusual book. The premise was interesting enough: what is heaven like, and what happens when you get there? I'm always willing to suspend my disbelief for the sake of a good story. I was able to accept Sebold's idea of a heaven that's a lot like where you live, except everything is happy and where you can see what's going on with people who you loved but you can't really affect anything. Some of the scenes in the first half of the book in this regard were actually poignant. I was actually hoping for an ending to the book that rang with Justice - one where Susie Salmon was able to parlay her ability to make contact with the outside world into getting the crime solved. That would have made the book into an interesting combination of fantasy novel, detective potboiler, and crime story.Instead, the author decided to make Susie more interested in getting laid than in helping the cops discover who murdered her, and bringing closure to her family. I don't really know what motivated her to do this. Was it to show that women are liberated in heaven too? That ghosts have libidos? Or that Susie had decided to move on and get past her mid-afterlife crisis, so to speak? There's really no explanation for this story development that I can figure out, except that Sebold got writer's block halfway through the novel and decided that sex was more interesting than the deus ex machina of a ghost solving a crime. Indeed, maybe she took the advice of Brian Cox as Robert McKee in the film Adaptation:I'll tell you a secret. The last act makes a film. Wow them in the end, and you got a hit. You can have flaws, problems, but wow them in the end, and you've got a hit. Find an ending, but don't cheat, and don't you dare bring in a deus ex machina. Your characters must change, and the change must come from them. Do that, and you'll be fine.Right. In any event, the ending of the book was most dissatisfying. One wishes Sebold's agent had encouraged her to write a different ending ... or was this a different ending she was encouraged to write? ",7,0.9872,0.102,0.706,0.192,0.5118279569892472,NEGATIVE,0.9978
153,168761263,05/16/2011,4.0,"Already knowing the storylines in Alice Sebold’s The Lovely Bones, I chose to focus upon the vignette that actually opens the story while reading this wonderful book a second time. Inside the snow globe on my father’s desk, there was a penguin wearing a red-and-white-striped scarf. When I was little my father would pull me into his lap and reach for the snow globe. He would turn it over, letting all the snow collect on the top, then quickly invert it. The two us watched the snow fall gently around the penguin. The penguin was alone in there, I thought, and I worried about him. When I told my father this, he said, “Don’t worry, Susie; he has a nice life. He’s trapped in a perfect world.” And so is Susie Salmon in her heaven in the lower case. She is not ready to be in her perfect world after her neighbor brutally rapes and murders her. Her body is dismembered and totally concealed. She wants justice for Mr. Harvey and wants to be with her family, not heeding a warning that the living should be left alone. Susie watches her family self destruct because of her absence. Her father becomes obsessive with catching her killer, while her mother flees to the other side of the country. Her sister completely changes, while her little brother grows up in a very fractured family and probably feels Susie’s death more than the others. The botched Police investigation also frustrates Susie, perhaps prolonging her presence among her family and friends. Without characters like her Grandma, Ruth, and Ray and the influence of magical realism and fantasy, The Lovely Bones would be maudlin rather than hauntingly beautiful. Sebold’s use of a “body snatcher” scene did not appeal to me and I thought it to be disquieting as Sebold’s rush to tie remaining loose story arcs at the end of the novel. In my opinion,  The Lovely Bones is destined to become a modern classic and is a solid 4 star read. 		 ",7,0.1756,0.133,0.734,0.133,0.5124514374514375,NEGATIVE,0.9977
154,2216693234,12/17/2017,5.0,"5 out of 5 stars! ⭐ When you kill off your narrator in the first 10 pages of a novel and tell readers who the killer is you'd better have one compelling story up your sleeve. Alice Sebold does. The reading is an emotional ride, capable of bringing the reader to tears, anger, hope and love. We all want to believe that bad things do not happen to good people but secretly know that this is not always the case.  What immediately stands out about the book is its unflinching and dark premise, not unknown in books aimed at teens but uncommon. The event that shapes the book is covered immediately, so the following is not a spoiler:   Susie Salmon was fourteen when she was murdered on December 6, 1973. Her murderer was a man from her neighbourhood. From her place in heaven she watches the effect her murder has had on her suburban family as they try to cope with their grief. Over the course of these years both the reader and Susie get to watch her friends and siblings grow up, fall in love, do all the things she never had the chance to do herself. . . .  The opening chapters are hard-hitting, holding no punches and dealing with events almost dispassionately. And this is a great strength, the author makes no attempt to shout about awful what has happened is, how evil the perpetrator. It is a powerful book, thought-provoking and it evokes every parent's worst nightmare. In the end, what Sebold has accomplished is to find her own inventive way of expressing the universal alienation and powerlessness we all feel, trapped in our own small worlds apart from each other. More than that, she has convinced us that, through love and hope and generosity, these things can be overcome. 🌈📚👌🏻 “Sometimes the dreams that come true are the dreams you never even knew you had.” ― Alice Sebold, 'The Lovely Bones' ",7,0.7252,0.169,0.643,0.188,0.5707142857142857,POSITIVE,0.9999
155,334402665,05/22/2012,4.0,"Susie Salmon, 14 years old, was murdered on her way home from school late one afternoon, when she took a short cut because she was running late, and she knew her Mum would be worried. It was to be one of those decisions she wished she didn’t make!Susie tells the story of her murder in the first few pages, then she continues on to tell us about life, and the grief of her death from her vantage point in Heaven, where she watches her family, Mum Abigail, Dad Jack, sister Lindsey and little brother Buckley, and how they fall apart; her murderer, the police and her school friends.While Susie will always remain 14 years old, she watches as Lindsey matures, as Buckley grows into a little boy, and how her Mum and Dad cope in different ways. She feels frustration at not being able to help with the investigation into her murder…after all, she knows where her body is!I didn’t know whether I’d enjoy this book when receiving it as a bookclub read, with it being written the way it is, but I enjoyed it very much. The author has a remarkable talent with the originality of connecting the living and the dead, and even though the grief is at times very raw, the moments of humour and light heartedness make up for that. This book also seems to offer a new outlook on the journey between life and death. It demonstrates the importance of love and family, by focusing on the long and arduous road to recovery after tragedy. I would highly recommend this book!",7,-0.5627,0.13,0.755,0.115,0.4685151515151515,POSITIVE,0.9997
156,224063835,10/16/2011,2.0,"It was really hard for me to be interested in this book. I wanted to give it 3 stars but figured I wouldn't be honest. I just really found this book boring. The beginning was interesting but then it just fell off for me. I ended up putting it down and reading another book in the mean while. I like the premise of this book. Having had lost my cousin at 12(he was 13 when he died) I like to think that he's in this self-made place resembling heaven or watching all the time. But the book doesn't do justice for that aspect. ***Somewhat Spoiler***The other problem I had was with the whole ""Ghost"" scene. With Ruth as Whoopi I guess? I don't know. I get that this novel is coveted by so many but I just didn't click with it. I was bored most of the book and only finished it to find out if Mr Harvey would be caught. ",7,0.032,0.118,0.769,0.113,0.5995039682539682,NEGATIVE,1.0
157,856705987,02/16/2014,4.0," Source: I own this book. Cost: Unknown Title:  The Lovely Bones Author:  Alice Sebold Genre:  Contemporary Overall Rating:  4 stars I wouldn't class this as a YA because it's very morbid, but also, it's not an adult book as it's narrated by a 14 year old girl. This book made me very uncomfortable, that doesn't mean that it wasn't well written though, this book was so well written. It's such a hard topic and it wasn't crudely written or anything like that. It flowed beautifully. The movie I think traumatised me a bit, as I watched it when I was quite young, meaning that it just lingers in my mind as being horrifying. The book was a lot better though. Just the idea of people getting away with murders and everything else really disturbs me, the fact that nobody suspected him and that nobody believed Mr. Salmon. It all breaks my heart.",7,-0.9412,0.18,0.723,0.096,0.5636574074074074,NEGATIVE,0.9632
158,1866192991,01/04/2017,5.0,A young girl named Susie was brutally raped and murdered and she retells the whole story from the afterlife. All she can do is watch over her devastated family and try all in their power to figure out how this came to be and if they can eventually overcome their loss.I read this in my sophomore year of high school in a book club. It was heartbreaking indeed for a sign of occurring love that didn't happen and it really gave much of the ideal of what life after death would really be like. And how the antagonist would be the most hated character of all. I wouldn't give this as a suggestion to those who are sensitive to that kind of conflict but it is up to the readers of course.,7,-0.9145,0.15,0.803,0.047,0.5800000000000001,POSITIVE,0.8871
159,1977495914,04/20/2017,4.0,"""I can't believe I just read this crazy book. It was the worst. You have to read it.""I get a lot of books from a close family friend. She reads stacks and stacks of books, and this is one of the ones that she passed along to me with the above warning.However, I did not share the same opinion. I actually liked the story - as tragic and depressing as it was. Sebold did a good job of walking us through the misery of a loss as great as that of a child's murder and making us feel so much more than sad about it.",7,-0.9373,0.228,0.667,0.104,0.675,NEGATIVE,1.0
160,1676519064,06/22/2016,4.0,"The Lovely Bones.This book was yes, sad, but also very touching. It was very interesting to have a point of view from a girl in heaven watching her family deal with her death. I was shocked to have not cried while reading this book!This book also made me realize how real murder and death is and how it severely impacts those around the victim. I give this book 4/5 stars for the amazing writing and great character development. ",7,-0.5962,0.253,0.519,0.228,0.6499999999999999,POSITIVE,0.9997
161,24060169,06/09/2008,1.0,"This is one of those books that I had to read because everyone loved it. It was okay for awhile, but the end was terrible. I think she wrote about fifty pages, sold the novel, and then had to finish it. I hated that the novel followed every character to a ""happy ending."" I thought the whole thing was unrealistic (and I don't mean being narrated by a dead girl). It really was awful.",7,-0.8579,0.218,0.623,0.159,0.6988636363636365,NEGATIVE,1.0
162,25456898,06/25/2008,1.0,"Oh, ugh, double ugh! This book is so painfully bad it almost belongs on my ""garbage disposal"" shelf. I got about halfway through it, but only because I was listening to the audio version. In print I never would have gone that far. It starts off with interesting possibilities, and just gets progressively more stupid and ridiculous.",7,-0.9231,0.261,0.687,0.052,0.7083333333333333,NEGATIVE,1.0
163,206675209,09/08/2011,1.0,"This tale of a murdered girl sitting up in heaven and glancing down upon her family as they slowly pick up the pieces could have been fascinating - but it failed to move me. It felt too trite.However, I must confess it's personal.",8,-0.5789,0.15,0.757,0.093,0.4277777777777777,NEGATIVE,0.9999
164,1473935749,12/19/2015,4.0,"4.5 stars! Alice Sebold's writing is one of those which makes you hold on to it, no matter what is happening. I cannot believe, anybody can write anything like this such perfection. Full review to come soon.",7,0.6588,0.053,0.766,0.182,0.525,POSITIVE,0.9997
165,1884102937,02/12/2017,1.0,"Is there anyway that I can give a negative star rating? This books has got to be the most disappointing, poorly written, boring book I've read in the last 2 years, and let me tell you I've read some bad shit. I hated this book so much and feel like I can never get those 2 days of my life back.",7,-0.9601,0.292,0.673,0.035,0.5121212121212122,NEGATIVE,1.0
166,429797428,10/07/2012,1.0,"Terrible book, didn't see the movie. One of the few times that as more details were revealed, the less I wanted to be reading the book. ",7,-0.4767,0.114,0.886,0.0,0.4166666666666667,NEGATIVE,1.0
167,82507688,12/29/2009,2.0,"Alice Sebold's The Lovely Bones is a book I picked up simply out of morbid curiosity. I was certain it was going to suck and I could then rip it to shreds. I have to admit, however, that though it was not a good book by any means, it didn't suck as badly as I expected. I can, however, identify three major problems with this book:1. Its overwhelming dullness.2. The gimmicky first-person omniscient narration.3. The ending.Dullness: Despite the subject matter (rape, murder, grief, romance), which really should have been interesting, this book was just boring. I blame this on the distance created by the narrative voice, which I will discuss in more depth later, and Sebold's tendency to have the narrator tell us about things instead of showing us the world. Oddly, this really significant problem highlights the book's best quality and the only thing I can give Sebold any real credit for. In the midst of the hokey plot, lack of a compelling protagonist, and the many other things I didn't like about the book, there were brief, shining moments of truth. Every now and then, Sebold's narrator would include a small detail about a character that revealed something sharp and honest about that person. This happened when the narrator stopped trying to explain the person and just showed us what was there, so it didn't happen often, but this quality is what made the book readable for me. Just when I'd start to get so bored and ready to give up (because what fun is reading a bad book that's just boringly bad?), there'd be this nugget of clarity and good writing to break through the dullness, and I'd keep on reading. Unfortunately, the rarity of these moments, no matter how good they were, just made the rest that much duller by comparison. Narrative Voice: The one thing that every person who writes about this book must mention is the fact that it's narrated by Susie Salmon, a raped and murdered 14-year-old girl who watches her family from heaven. According to many reviewers, this is something that makes Sebold's novel unique. The watching-from-heaven bit isn't unique to Sebold, though the first person omniscient perspective is certainly unusual. But there's a reason this perspective rarely gets used. In this case, the narrative voice, aside from being fairly dull, is completely inappropriate for a 14-year-old girl. It is exceedingly rare in the book to be able to believe that the person telling this story is really Susie Salmon and not Alice Sebold. This is exacerbated by the fact that she is constantly telling us what the people she watches think, feel, desire, and even dream. She even tells us what her rapist and murderer dreams about and reveals his memories. How does she know this? Sebold doesn't bother to explain. Heavenly magic, I guess. Furthermore, there are distinct reasons for choosing to write from a first person perspective and Sebold forsakes them all. The first of these is to develop a strong sense of the one character from whose perspective we see the world. But throughout, I don't feel like I know Susie even as well as I do the other characters in the book and this is supposed to be her story. This is partly because of the lack of a distinct 14-year-old girl voice and partly because of the additional omniscience itself, which takes the focus off of Susie, who's dead and, quite frankly, not doing anything interesting any more, and places it on the other living characters who are still doing things. The second reason to choose first person perspective is found in its limitations, which the omniscient narrative voice undoes. It makes the story more interesting to have information unfold as the narrator discovers it and to have limitations on what we are told, to have to put the story together on our own, just as the narrator does, and to have to evaluate the trustworthiness and reliability of the narrator. None of that applies here. Finally, this perspective is nothing more than a gimmick. It adds nothing to the understanding of Susie's family and friends that a more traditional third person omniscient perspective would--other than a weird sense of unease about how she knows what they're thinking and feeling. If Sebold wants to tell the story of Susie's family and how they deal with her death, it might be more compelling to just do so instead of adding the filter of Susie's occasional reflections on events from her vantage point in heaven. This actually goes beyond uneasy. It's downright creepy. Susie watches her family sleep, she watches them in their most private moments (both alone and with others), she reads their minds. She knows more about them than she would ever know living and, quite likely, more than any of them would really want her to know. (No girl--living or dead--should have sexual experiences vicariously through her mother and her sister.) What's more, these people have no choice in the matter and so her desire to know about them is less a nice way for her to care about them, protect them, and try to heal herself (as Sebold seems to want us to see it) and more a violation of their privacy. This lack of consent and total disregard for boundaries makes Susie's watching less that of a guardian angel and more that of a stalker. The Ending: There is little logic in this book. It is, after all, about a wish-fulfillment heaven and stalker ghosts. However, even novels that take the fantastic as their starting point require some internal logic in order to work. The Lovely Bones does not have that. In the end, for no reason and with no explanation, Susie is able to fall from heaven into the body of one of her friends and have sex with her old crush. Somehow (don't ask me how) he recognizes her soul in her friend's body with having to be told. And the friend whose body was stolen is inexplicably happy about all of this. At this point, logic--even the logic of heaven and flying souls and wish-fulfillment fantasies--goes out the window. Furthermore, this particular fantasy moment is (once again) extraordinarily creepy. Again there are issues of consent. Although Susie's friend Ruth, whose body she borrows, seems okay with it when she comes back from her visit to heaven (where she's quite famous, by the way), there was no asking of permission beforehand, no indication that either Susie or Sebold understands how wrong it is to just take and use another human being's body for sex. And even if there had been consent, this act--sex with her junior high sweetheart, whom she only kissed once before her death and who is now several years older than either of them were when she died--is what enables her healing and her moving on. Ah, the healing power of creepy sex.A lot of people love this book. I don't really understand why. I guess, like the cultural obsession with Twilight, it's something I won't really understand. It doesn't bother me (too much) that so many people love these books when there are so many truly great books being overlooked; people will read and enjoy what they will read and enjoy and their literary tastes are really no concern of mine. It does concern me, though, that both of these books feature distinctly stalkerish behavior presented as love. What does this say about us as a culture?",6,0.9958,0.108,0.748,0.144,0.5176152380952384,NEGATIVE,1.0
168,2228412730,12/11/2020,4.0,"3.75 stars!I added The Lovely Bones to my goodreads TBR many years ago, and had honestly forgotten it was on my list until I found a copy of this book at my local Little Free Library recently.Going in, I envisioned one sort of story, of the workings behind a killer, but it went beyond just a serial killer on the hunt for his next young victim. Viewing life on earth, once she was killed, Susie Salmon tells her story and then follows her killer through his life.There are themes of love and family, and how individuals handle a tragedy. ",6,-0.9722,0.249,0.653,0.097,0.4333333333333333,POSITIVE,0.9999
169,2085774086,08/24/2017,3.0,This is a good read but I found it a little hard to follow and I didn't like how nothing really happens. I have seen the movie a long time ago and I REALLY liked it but I didn't get the same feels when I read the book. This is a big reason I don't like to watch the movie first but I don't think I knew it was a book before I watched it. I know some people who loved this book but I just couldn't get into it like I thought I would. :(,6,0.3681,0.138,0.73,0.133,0.4909090909090909,NEGATIVE,0.9972
170,2450116967,10/01/2021,5.0,"So beautiful language. And, interestingly, that it's from a dead girl of point of view. TW of rapping ",6,0.3804,0.171,0.556,0.274,0.6333333333333333,POSITIVE,0.9911
171,2644766613,01/03/2019,5.0,"Sad! But good, I couldn't put it down.",6,-0.126,0.3,0.443,0.257,0.6296296296296297,POSITIVE,0.9882
172,3402621193,06/23/2020,4.0,"“My name was Salmon, like the fish; first name, Susie. I was fourteen when I was murdered on December 6, 1973.” That is the first sentence of this book, and if this doesn’t make you want to read it then there is something wrong with you. The first book in a long time that had me hooked so heavily and completely from the first sentence, paragraph and chapter. ",6,-0.6249,0.103,0.809,0.088,0.4416666666666666,NEGATIVE,0.5639
173,1771446332,10/27/2016,4.0,I have this book only four stars because of how gruesome it is. Besides this it had a great storyline and plot.,8,0.6249,0.0,0.823,0.177,0.9166666666666666,NEGATIVE,0.9986
