,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
115,496462296,06/06/2018,3.0,"2.5/5The tale begins on a winter night in 1964 with a storm in the horizon, brewing high like the hopes of an expectant couple. David, the husband, an orthopedic doctor rushes his wife to the hospital trying to grasp a future full of hope. By the twist of fate, David's colleague doesn't make it to the hospital and the burden of delivering his own child falls on David and to his shock, his wife gives birth to twins. A healthy baby boy and a baby girl with Down Syndrome. Plagued by his own past of losing a sister to a heart ailment at an young age, and the memory of his mother's suffering under subsequent grief leads him into making a hasty decison of giving away his daughter to an institution. He lies to his wife Norah that their daughter was a blue baby, dead at birth. However, the nurse Coraline takes the baby and disappears to raise her as her own. The rest of the story revolves around how the weight of the decision transforms the individuals over the years, the weight of the hidden secret drowning each one into their own sea of despair. I wanted to like this book, I really did considering the premise. However, I cannot ignore the glaring holes, the fabric of the story ripping so easily at its seams at the slightest tug. I will give it to the writer for weaving a realistic story, for spelling out the nuances that bog a family grappling with loss, the changing power dynamics between a husband and wife with changing times but the author fails to balance it out. The descriptions of scenes are way too long, and some sub-plots are utterly unnecessary, it almost reminded me of family sagas on televised screens. Also, I couldn't help notice how incredible whyte this story is, a privilege in itself even if it talks about a topic like Down Syndrome. What I did not particularly like is how Down Syndrome is more of a prop in the story and the emphasis of the story lies on David's decision rather than the condition itself. Ofcourse, there are mentions about the struggles Caroline goes through in raising Phoebe and fighting for her rights but this too is handled in the passing with statements from Caroline in the likes of 'I fought like hell for her to be accepted ' . In all, with proper revisions and better editing, the story would have tasted much better than the presentation.",2,-0.5063,0.101,0.804,0.096,0.4779032258064517,NEGATIVE,0.983
116,1868104642,05/12/2017,4.0,"This was just another random book that I found on Goodreads. What caught my attention was the title and the haunting cover of the book. Till date when I look at that frail white dress, it breaks my heart. I hadn't even heard about the author before that. The ratings were pretty good too but I kept going back to the title. It was so beautiful and the blurb was exciting enough for me to place an order for the book. I have learnt to read books with zero expectations these days. I start with an empty slate and work my way up through it. 'The Night Circus' was the first book that I read without expectations and it just blew my mind! I started this one the same way too.Dr. David Henry had a very difficult childhood. Poor parents and a sister who suffered from Down Syndrome. While David loved his sister, most of his memories include regular visits to the hospital for her various ailments and that of his mother crying all the time. Clearly, not a pleasant atmosphere to grown up in. When his sister dies at the age of thirteen, he is heartbroken and decides to not end up like his parents. When he is accepted to a medical school with full scholarship, he jumps in at the opportunity. After the death of his father, his mom goes on to live with her sister leaving David to focus on his life. David becomes a very good doctor and marries Norah who he loves immensely. Norah is very young when compared to him and is happy being taken care of by him. Within the first year of their marriage, they are all set to become a family. David has only one goal. He doesn't want his family to go through what he had to.In early March of 1964, Norah develops labor pains and thanks to the weather outside, David is forced to do the delivery himself at his clinic. His loyal nurse Caroline Gill comes in to assist him. Norah already has names in her mind for the child. Paul, for a boy and Phoebe, for a girl. With the help of a episiotomy, Paul soon comes out perfect and healthy. Just when the new parents are rejoicing, Norah feels another contraction and David realizes that she's having another baby. Twins! Norah delivers their daughter Phoebe and passes out. David notices that their daughter is not like any normal child. She is small and certainly something was not right with her. It doesn't take him long to realize that his daughter has been born with Down Syndrome. Thinking of the difficulty he and his parents had with his sister, he does the unthinkable and hands his daughter to Caroline and asks her to leave the baby at an institution. He then tells his wife that their daughter died at birth.Norah is devastated by the loss of her daughter and arranges a memorial service for her. Meanwhile, Caroline takes Phoebe to the institution. When she sees the terrible conditions there, she walks away with Phoebe and decides to leave her job and move to a new city to start a fresh life with Phoebe as her daughter. She gets a job as a nurse to a wealthy patient and soon finds love in Al, a truck driver who helped her the night Phoebe was born. Caroline brings up Phoebe as her own daughter and does keep David updated about this fact and send him letters and pictures time and again. David, though shocked at first, begins sending money for his daughter still keeping the secret from his wife and son who are growing distant from him. Norah is unable to get the tragedy out of her mind and starts living a parallel life. Paul, who wants to be a musician doesn't resonate with the mighty ambitions that his father has for him. The family has broken apart, even though they live together. On their first anniversary, Norah gifts David a camera called 'The Memory Keeper' and he pursues photography as a hobby soon after.The story spans over twenty five years with both Paul and Phoebe growing up in different situations. Paul, the privileged son who wants different things from life. Phoebe, despite her mental disabilities is growing up to be healthy child and thanks to Caroline, takes up mainstream education. Soon, she finds a job and is doing very well for herself. David keeps receiving photographs of his daughter from Caroline and he continues to send money. Phoebe grows up thinking Al and Caroline are her parents. How long can David hold on to his secret? Will Norah and Paul ever find out about Phoebe's existence?While the story is brilliant, the writing is not that easy. Dialogues are written very well and the story is well paced. What bothered me the most was the narration. Sometimes the narration went on for pages without a single dialogue. The story is well thought of and the author does take us into the lives of the main characters. I cannot flaw the story, but I probably would have ended it in a better way. There always was a thought in my head as to how would Norah and Paul react when they hear about Phoebe and who would tell them, but the answer turned out to be the simplest of all. The only level of mystery in the book is about when the secret would explode, but the build up towards it is very well done. This book goes on to show that no matter how strong a marriage or any relationship is, it can all come down thanks to a single situation. Or a secret.This is a very good book and despite my non existent maternal instinct, I could feel for Phoebe. While she is the secret, more focus is on her adoptive mother Caroline. The book traces the lives of David and Caroline and their respective children. David's character was well written and I could empathize with him on the difficult childhood he had. His choice to send away his daughter was obviously questionable, but he did that to spare his family from the pain he had to go through. Caroline is the perfect nurse, kind and loving and fights hard for her daughter, never once letting her feel that she's not her own. Paul as the angry young man is good too and his character is justified. Norah was an intriguing character. From a weakling battling grief, she turns into someone strong later but does continue to succumb to the loss of her daughter. I would have liked to see more of Phoebe and probably would have liked it if she had a few chapters dedicated to what she thinks and does. Life from her point of view alone. That I missed in this book. Otherwise, this is a book about love, emotions, loss and recovery. It must be read just for its story line.Verdict: Brilliant story and pace, the narration could have been much better.Rating: 4 out of 5 stars.",2,0.9972,0.099,0.756,0.145,0.5495611661066209,NEGATIVE,0.9644
117,2102060544,12/04/2017,3.0,"This novel seems to get panned in Goodreads reviews, and I’m not sure why. It’s not as terrible or nearly as poorly written as some of the 1- and 2-star reviews would have me believe. The writing is innocuous enough, at times lovely but at other times a little bit too focused on the wind and the weather and specific flowers—none of this adds much. I would have liked it less as a younger reader: it seems full of the melancholy of being middle-aged and having made choices from which you can’t return, or maybe choices that so patently drive your life in a very specific direction. The best parts were in the small mundane details, like the incremental choices that Caroline makes on the day she takes Phoebe, and in the futility of rage against that which you can’t change. David seemed particularly undeveloped, an irony given that his decision that drives the rest of the plot was based on “expertise” and was paternalistic in the worst way. You seem to see his fullest development through the eyes of others who must generously inform you of his pain/grief.And my common complaint with fiction these days seems to be that the endings are too pat, too neat. I’m sure that says much about my own headspace. This novel, too, seems wrapped up neatly and cleanly, in which messiness and loose ends are mostly tidied up and swept away. On a day when I’m feeling more generous about flowers and wind, it could be 4 stars. ",2,0.93,0.088,0.775,0.138,0.4812919719169719,NEGATIVE,0.9996
118,2166352895,05/08/2018,4.0,"This emotional roller coaster of a novel begins on a snowy winter’s night in a Lexington, Kentucky, when a blizzard keeps Dr. David Henry and his wife from making it all the way to the hospital. Dr. Henry finds himself in the position of having to deliver their twins at his office with only his nurse there to assist. His son is born first , and is beautifully healthy, his delivery occurring without any problems at all. But, then the moment comes when the doctor and his nurse realize that Norah isn’t carrying just one baby, but two. Only moments after his daughter is born, Dr. Henry is horrified to discover that she has Down Syndrome and, in the blink of an eye, makes a panicked decision, with the intention of protecting his beloved wife, that will haunt them all for years to come. He hands his tiny daughter, Phoebe, to Caroline, his nurse, with explicit instructions to take her to a nearby institution and leave her there, and to never tell anyone anything about it. He tells Norah that their daughter did not survive the delivery, never suspecting even for a moment, that Caroline may not follow his directions. Caroline does, indeed, take little Phoebe to the institution, as ordered. But, after sitting and observing for a few minutes, she quickly realizes that she can’t leave her there and takes the baby with her, disappearing, leaving no hints as to where she’s gone. She takes the baby and starts a new life for the both of them, raising little Phoebe, as her own. I really enjoyed this story! I do have to admit that, while incredibly well written and developed, most of the main characters weren’t all that likeable, as people. I found both Norah and Henry to be selfish. My favorite characters were Phoebe, Paul, Caroline, and Al. The story alternates between the lives of Dr. Henry and Norah, as they both try to move past the loss of their daughter, and of Caroline and Phoebe, as Caroline struggles as a single mother of a special needs child, taking great care to be the best advocate her daughter could possibly have. This story deals wit regrets and lost chances, with making a wrong decision that you regret for the rest of your life, but don’t really know how to make things right. I found myself wondering what Norah and David would have been like, if David hadn’t taken matters into his own hands and deprived them all of having Phoebe in their lives. It makes me sad that people used to recommend that babies with Down Syndrome be raised in institutions, instead of by their parents and with their families. The author really gave me a lot to think about, while still managing to entertain me and keep my attention riveted. That’s definitely the mark of a good book!",3,0.9677,0.092,0.774,0.134,0.5829842829842828,POSITIVE,0.9968
119,2606892590,11/26/2018,4.0,"Doctor David Henry delivers his own twins on a stormy night in 1964. Paul, born first, is perfect. Phoebe, born second, has Down syndrome. David Henry asks his nurse to take baby Phoebe to an institution and plans never to tell Nora, his wife, that she is alive. The ramifications of this secret and his decision have far-reaching consequences for everyone. This story is about those consequences and also about the nurturing power of love and acceptance.I enjoyed this story so much. Though it was not always a happy one, and though it had many sad moments, it was emotionally compelling. It made me think. It made me feel. It made me cry. It touched my heart.I made the mistake of reading a couple of reviews prior to reading this book, and I almost didn't read it because of them. So glad I gave the book a chance. I will likely revisit it again.",2,0.908,0.068,0.791,0.141,0.6071895424836601,POSITIVE,0.9999
120,4014080788,05/21/2021,4.0,"Edwards's novel can be read as a sorrowful meditation on Tolstoy's claim that ""every unhappy family is unhappy in its own way."" I often tell my creative writing students that, paradoxically, the more personal a story or poem is to the writer, the more closely it seems to speak to a wider audience, even if the readers don't share the writer's particular experiences. The Memory Keeper's Daughter does an excellent job portraying how a secret--a doozy in the case of the Henry family in this book--even one unknown to all but one family member, can poison a family and alter its members' emotional trajectories forever. Only two aspects of the novel prevented me from giving this book a five-star rating. One character whose actions resulted in the secret and who suffered the results of those actions in secret all his life died before he could see the results of that secret's revelation. Another character with Down syndrome, while at the center of the novel's action, remains a flat character practically throughout the entire book. Reflecting on this character, another observes, ""All he really knew of her he could put on an index card,"" and this seems true of Edwards's portrayal of that character overall. Fortunately, both of these aspects are resolved most exquisitely in a beautifully rendered final scene.",2,0.45,0.089,0.802,0.109,0.595267489711934,POSITIVE,0.9424
121,4024048987,06/04/2021,5.0,"Five glorious stars!!I read this book years ago and remembered I loved it so much at the time. I reread it for a GR challenge and if possible I think I love it even more! It's everything I look for in a favorite book. Stupendous writing (how many times did I get goosebumps and cry during reading this?), real life characters who will stay with me long after the reading, easy to read and just can't put down, and made me really think. In the years since I originally read it, I now have a personal connection to the theme of the book and it has made it all that much more powerful. You know it's a great book when you recall almost the entire book as you are reading even though it's been years and years since your last read and hundreds of other books along the way. If you haven't put this on your TBR list yet, do it now. Or better yet, go to your library or used book store today and pick up a copy to start reading tonight. You may not get much sleep!",2,0.9811,0.016,0.831,0.154,0.5313131313131312,POSITIVE,0.9996
122,3161287669,02/16/2020,5.0,"This was my first time reading a book by Kim Edwards and i really loved it!! There were times when it pulls at your heartstrings and gives you all the feels and times where it makes you really mad at the husband/doctor character but overall a really good read!! Going into this book i was gonna rate it 5 stars but in the middle i knocked it down 2 stars cause i was mad that the husband hadnt told the wife yet but i added 2 stars back on cause the wife finally found out the secret but not from the husband. If you love stories about baby switches or anything related to that, than THIS Book is DEFINATELY for you!!",2,0.8346,0.055,0.836,0.109,0.5170940170940171,POSITIVE,0.9067
123,290935791,07/25/2021,4.0,"5 stars for the writing, which is exquisite, but only 3 for the story. I found the premise interesting and full of promise, but the failure of the characters (especially David) to grow emotionally through his increasingly disastrous decisions became an overwhelming frustration for me: it felt like water building up behind a dam. In the end, I'm glad I persisted, but I remain unsatisfied by what little resolution Edwards offered me at the end.",2,-0.6956,0.19,0.661,0.149,0.75,NEGATIVE,0.999
124,2337503079,03/26/2018,5.0,Really a captivating novel. Found it gripping from start to finish. How could anyone do what David did? I grew up in the 60s and lived near a Downs kid who had prominent parents. Dad was fine but Mom became a recluse and antisocial. Sympathy doesn’t equal acceptance. Author weaves the story very well and an effective sadness drapes over all who are involved. The ending is handled well when I expected a total mess up which we continued to see along the way. Highly recommend. ,2,0.9517,0.069,0.675,0.255,0.5929166666666666,POSITIVE,0.9996
125,1948568485,07/13/2019,3.0,"3.5 ⭐️ This was a good story that I enjoyed and wanted to keep turning pages. The power of a single decision, intentions and are they pure, and how a web of lies always begins with a single one.....all themes woven into this story about marriage, raising children and helping others.",2,0.6808,0.053,0.789,0.158,0.4457142857142857,POSITIVE,0.9993
126,4053774565,07/15/2021,4.0,"So much heartache in this book. I guess my rating rests between 3 and 4. The story telling wasn’t very descriptive and jumped in time often without bridging the gap much. The whole time I wanted to yell at the characters to just be honest with each other! There is no intimacy in any relationship without open communication of thoughts and feelings. I am so glad that we also live in a world that is more welcoming to disabled persons, including those with Down Syndrome. It was eye opening to see how they were perceived. ",2,0.8574,0.022,0.87,0.108,0.455324074074074,NEGATIVE,1.0
127,1960017625,12/03/2017,3.0,"cam de 3,5.....",2,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9611
128,253933027,01/16/2020,3.0,"2.5. It was a little drawn out. I didn't care for the characters, which is important to me.",2,-0.2091,0.143,0.76,0.098,0.75,NEGATIVE,1.0
129,3719874896,12/27/2020,2.0,2 & 3/4 stars ,2,0.0,0.0,1.0,0.0,0.0,NEGATIVE,0.9413
130,4478168978,01/23/2022,5.0,"So incredibly good! Author does such a phenomenal job of paralleling the very different yet similar struggles of Norah, Caroline, and David throughout the same stages of their lives. ",3,0.3101,0.077,0.806,0.117,0.4841666666666666,POSITIVE,0.9995
131,2190214621,11/20/2017,3.0,Sad story and characters who base most choices in their lives on current or past disappointments. Could have been a little more uplifting.,2,-0.7269,0.234,0.766,0.0,0.5928571428571429,NEGATIVE,0.949
132,65497823,07/29/2009,4.0,"The Memory Keeper's Daughter by Kim Edwards From the reviews I've seen on here, it seems like you either love this book or you hate it. Personally, I really enjoyed it, and I know I'll be looking forward to more from Kim Edwards. What stood out to me the most about this book was her writing. Some people have said that it's too descriptive, but I didn't find it to be. I think her writing is beautiful and lyrical, and I found myself just swimming in her words (and I mean that in a good way). The story itself was so thought-provoking, and really made me think about what I would have done in that situation. Fans of Jodi Picoult would like this one. My initial reaction to David's decision was total and complete outrage: how COULD he, I asked myself. But as I read, and I began to learn more about David and how his life almost molded him to make that decision, I started to understand more of where he was coming from. Not only that, but this story began in 1964. Not much was known about Down Syndrome, and I had to remind myself that David made the best medical decision that he could given what was known at that time. I'm not saying he was right or that I would have done the same, I just found it interesting that Edwards made me <i>think</i> so much about it. I also found it completely fascinating and enthralling how one literally split second decision had major repercussions on the rest of David's life, particularly involving his relationship with his wife and son. I found myself wondering what would have happened differently if David had made the other choice. I love it when an author can make me examine a story so closely. Some books it's easy for me to put down, walk away, and not think about it until I pick them up again. Not so with this one. Edwards also deeply and thoroughly examines her characters, which is another thing I love. As I mentioned before, the more Edwards revealed about David, the more it was evident why he made the choice he made, and how living with that secret choice affected everything he did from that point forward. It was heartbreaking to watch Norah as she dealt with her ever present grief and coped with losing a daughter, and it was frustrating to see Paul's anger and his desire to feel good enough for his father. If anything, the family saga is enough to make anyone want to read this. On the flip side of the situation, there's Caroline and Phoebe, and it was interesting to see Phoebe grow and be raised by Caroline. Just as we saw David and his family live with the decision he made, we saw Caroline live with the decision she made that night. I thought her side of the story was very insightful and informative about Down Syndrome and what challenges and obstacles were (and still are) present, not only for those living with it, but how the rest of the world sees it as well. It was interesting to watch Phoebe grow into a young woman and get to see just what David missed out on. What stirred the most thought out of me was Edwards' metaphorical use of photography. I finished this book hours ago, and I've been thinking about it ever since, through dinner and a long shower to help me gather my thoughts. Towards the end of the book, Norah pointed out that David's photos are moments and memories of life as David (and David alone) saw them. Then Paul recalled a memory where his father was talking to him about photography, saying something along the lines of the fact that each person behind the camera is living in their own ""isolated universe,"" I think he called it. Which made me think that even though each and every one of us can interact with the people in our lives on a daily basis, we are the only ones who truly know what is going on behind our own lens, if you will. And I think that's what Edwards is trying to get across in describing the relationship between all of these people in this book. Based off of experiences that are uniquely ours, we are shaped into the people we become, and no one else can fully understand what we alone are going through. I apologize for the long ramble, but as you can see, this book gave me a lot to think about, which I love! Overall, this is not a light read, by any means. I mentioned earlier that I think fans of Jodi Picoult would like this one. Between breathtaking writing and a compelling storyline, this is not one to miss!",2,0.9949,0.05,0.84,0.11,0.4905006523157208,POSITIVE,0.9987
133,2198741254,11/29/2017,4.0,"This book is beautifully written, truly compelling and i just enjoyed it down to every detail. The characters are very complex, the author crafts settings so skillfully , it’s the kinda book where you feel like you have been transported into the inner workings of someone’s mind and you travel along with them throughout the course of an entire lifetime, you see how they change and grow, how their relationships are built and how they fall apart. You find yourself torn apart between condemning and empathizing with the characters that have become so familiar that they no longer seem fictional. ",2,0.8779,0.038,0.831,0.131,0.5167283950617283,POSITIVE,0.9972
134,2021891738,07/05/2017,5.0,This was a beautifully written story. It's about a secret kept for over 20 years and the effects that living with this secret has had on all the people involved.,2,0.5719,0.0,0.879,0.121,0.7999999999999999,POSITIVE,0.9998
135,2781285789,04/24/2019,4.0,I found the attitudes to disability fascinating and the personal motivations. The contrasts of the two lives worked well. ,2,0.6808,0.0,0.741,0.259,0.5750000000000001,POSITIVE,0.9983
136,1361055245,08/11/2015,1.0,"This may be harsh, but, I hate this book.  I really wanted to like this book. Which is why I was determined to finish it. Finishing the book was really a triumph for me considering how much I came to hate the characters. The book’s popularity really surprises me considering how tedious and boring it was!  So, aside from being bored, even zoning out for long stretches of text, I found most of the characters to be total dicks. Norah being the worst character in my opinion. Her tragedy was understood and sympathized with, and in no way was her loss, or the loss as she understood it anything other than awful and wrong. With that being said, Norah didn’t know David’s “secret,” and what had really happened to Phoebe; she thought the baby had died, she laid her to rest, and as she claims to have moved forward, yet she doesn’t really appear to move forward and in my opinion, uses the loss as an excuse for her shortcomings. She didn’t appear to even really mother her remaining child (drinking and driving right after the baby was born, come on!). She flirts with being an alcoholic, she bitches and moans about not being able to “reach” David, she has affairs, she becomes a business owner then sort of uses that as a cover for her affairs (at least that is what her son suspects…), oh, and finally, let me not forget that she has zero personality. What a lovely character. I couldn’t stand reading her.  And David! WTF! Giving away your baby based on having Down’s syndrome?! Again, WTF! So David had a sister with Down’s who had heart problems, and as a doctor, he just couldn’t handle the idea of that for his own kid, so he handed off his child to his nurse, to have the nurse essentially dump the baby in some institution he had never been to or seen and had “heard” was nice (father of the year, right...). David spends the rest of the book seemingly regretting his decision, as he should, and drawing away from his family, but at the same time, trying to hold them close, which leaves them confused and messed up. So, Paul, the twin whom David kept, …yeah, nothing really bad to say about Paul other than, maybe I would have cared more about him if he would have had some more character development.  The only redeeming character in the book was Caroline, the nurse David handed his Down’s baby off to. She takes the baby and raises her as her own. As noble as that seems, she still probably should have reached out to Norah… But whateves.  You know, even the secondary character’s pissed me off. Al, Caroline’s husband for example. At every turn he was ungrateful at the good things that happened to Caroline (she received the house, she received a large amount of money to support Phoebe). He was just an undeveloped guy who seemed to not understand Phoebe’s level of care needed, and showed a lack of sympathy towards Caroline’s obligation (“come away with me, Caroline, whaaaa whaaa lets leave Phoebe here alone and jet off in to the sunset and blah blah blah” – clearly, I am paraphrasing). Oh, and Michelle, Paul’s girlfriend, what a bitch.  So this is the part of my rant (er… review) that leads me to the overabundance of details in the book... SO. Yeah. Kim Edwards was literally trying to paint pictures with words. The details. OMG. The details. Bogged down in details, you would almost miss there was a story happening! The long monologs of how so-and-so felt… And at times, it felt like something was going to happen, yet… Nothing EVER did. And that “nothing” that happened was well documented with too much DETAIL!!!  And this is my final thought… Because the overriding sentiment of this review is so negative, I just want to spit it out and get it over with. I hate leaving negative reviews. The whole Rosemary thing… Really? How far-fetched and just random was that. David goes off the deep end and finds some pregnant teenager in his abandoned childhood home? Really? She “captures” him, and he unloads his soul, and they basically live happily ever after (platonically, of course). Give me an effing break.  So, no, I don’t recommend this book. Popularity be damned.",2,-0.9964,0.17,0.726,0.105,0.561111111111111,NEGATIVE,1.0
137,3099510486,12/25/2019,1.0,"If it wasn’t for book club, I would never have started nor finished “The Memory Keeper’s Daughter” by Kim Edwards. I never developed a concern for any of the characters. I liked the idea, but not where it went nor how it resolved.",2,0.0317,0.044,0.91,0.047,0.55,NEGATIVE,0.9999
138,374110549,07/21/2012,1.0,"This book was ok, but it just didn't intrigue or interest me much. I slogged through and finished it but I didn't feel improved, enlightened or entertained by reading it. The characters are distant and unlike-able, living in rich and empowering circumstances but always distraught and upset by minor things. In the most recent pure-fiction book I read (The Book Thief), a character is sad when their son leaves them to fight in WW2, for what they feel is the wrong side. That's terrible. That's emotionally difficult. The character is distraught but because of circumstances, must continue their life in the face of adversity. There are many examples in that book and by the end you feel one with the characters and their struggles (although as I have previously complained, somewhat manipulated!)A character in The Memory Keeper's Daughter gets upset when her husband works late and misses their anniversary. So upset that she gets blind drunk and crashes a car. And then there are no consequences. It's just fricking irritating to read about characters who live in decadent wealth and awesome circumstances whinging about how their lives suck and they feel emotionally empty. Get some freaking therapy, people! Talk to each other for a change! Look at the world around you and realise how unbelievably lucky you are!And the repetition... how many times must the characters reflect that everything has been going fine for a couple of (weeks/months/years) but they can't shake the memory of (tragic event) from a few (weeks/months/years) ago. It's really, really boring. It feels like they all have the same internal voice - a whingy, melodramatic narcissist.Adjectives are hyperbolic and again, repetitive. There's a 'sudden snow' after a 'sudden spring', literally in the same sentence. Why are the characters always surprised that stuff happens? Yes, snow falls. yes, the seasons change. Seriously, you are not the first one to notice this.About the only thing I liked, that made it worthwhile to get to the end of this, was that the ending was actually somewhat unexpected and interesting. It was nice to see the characters doing something a little different for a brief period, and(view spoiler)[David's death (hide spoiler)] with plenty of book still to go rather surprised me. Then of course they are parted by a tragic holiday with all the oodles of cash they have, and reflect how there's never enough time to be really emotionally fulfilled because of (tragic event that wasn't actually very tragic as it turned out). Ugh.If you want to read a moving fictional story about the difficulties disabled people faced in the 20th century, pick up Skallagrigg. You will be WEEPING at points.If you want to read an interesting story about a beautiful and melancholy love affair in the face of truly tragic circumstances, read The Time Traveler's Wife or Never Let Me Go.If you want to read an over-long ramble about a bunch of unlikeable, whiny characters making mountains out of molehills, read The Memory Keeper's Daughter.",2,-0.991,0.197,0.662,0.14,0.5923497267759563,NEGATIVE,1.0
139,1390164880,09/12/2015,2.0,"I have seldom hated book characters more.This family... The over dramatic inner monologues, the saccharine sweet melancholy, with everything just so theatrical and artificial... And most of all the unfairness of everybody hating David.Here's what I think about this book; it is unrealistic. Not the actions; the abandonment, the infidelity or the teenage angst, but the constant whining about the giant hole in their lives. Again and again they talk about how the death of the daughter caused them all pain, causing the couple to drift further and further apart. But why would that cause Paul and Norah to hate David? They don't know that the girl has been given away and alive and well. EVERYBODY loves to hate David, the only sincere, logical human being who made a rushed mistake when he was confused and emotional and just couldn't deal with the consequence of it. David who helped a young mother, who tried to give every comfort to his family and shield them from the heartbreak of early death like he faced with his sister. And then there is Paul, who is at best juvenile in how he handles relationships. At his age, which is older than me towards the end of the book, a person should be more aware of the sacrifices and hard decisions and the sincerity said decisions to protect the child that parenthood brings. Such a coddled unaware kid he will make when he is 30.And Norah... I loathed Norah. Making more mistakes and causing the most damage and still somehow finding herself right every single time. ""I have had multiple affairs, but they were all David's fault because he wants to give best to us and works hard and is rarely home although I'm always saying how sure I am of his love for us."", ""We have drifted apart but it was because David didn't want to wallow in self pity for years and become and alcoholic despite our very healthy boy and the wonderful future that awaits us."", ""I am going to confront David about his mistakes (like working too hard, or having a hard time talking about his feelings because apparently those warrant hatred and bitterness) but avoid speaking or sorting out any problem caused by my affairs, my cold unforgiving and unwarrantedly harsh attitude towards him, and will continue to make the same mistakes, despite knowing even my own son let alone my husband knows them."".By the end of the book I was glad he gave the girl away. At least she grew up with a loving mother. She raised a healthy boy and look how crippled and ""retarded"" he turned out.And of course at the end of it alll Norah and her drama queen son would find themselves wronged, and yet once again angry at David.I believe has they raised the daughter Norah would have whined and drank her way through life, crying about the unfairness and the complexity of it all. She would have made a selfish mother, and Phoebe wouldn't have had half the experiences she had with her, with no mother to push for regular education, or a job.I detest these people.I hope I will never meet such selfish people in real life and never become one of them.",2,-0.9956,0.198,0.697,0.105,0.53430115635998,NEGATIVE,0.9999
140,2924138093,09/09/2019,,Good book. Full review after we discuss it at book club tonight. ,2,0.4404,0.0,0.791,0.209,0.5750000000000001,POSITIVE,0.987
141,360773999,07/03/2012,4.0,"The Memory Keeper's Daughter is a wonderful novel and Kim Edwards is a truly gifted writer. The story builds upon the act that one husband and father makes (view spoiler)[after delivering his wife's twins (a boy and a girl). Realizing his daughter was born with Down's Syndrome, he gives the baby to the nurse who assisted him and told her to take the baby away to an institution - only to tell his wife that the little girl had died. After taking the baby to the institution, the nurse realizes she could not leave this child there and makes a decision to raise the baby as her own. (hide spoiler)]This novel is a lesson in secrets, lies, love, and the what if's of the choices we make. There is so much to process with this novel as there were so many different stories going on within the story. I feel like every character (David, Norah, Paul, Caroline, Bree) was so developed and interesting that I came to at least understand why each person did the things they did. This book is heavy - it's not a happy subject and the lessons you get from it do not brighten your heart, but it carries a truth in it that I think we have all felt. (view spoiler)[David felt he was doing the right thing by giving his child away, Caroline thought she was doing the right thing by keeping Phoebe and not telling Norah. Norah justifies her infidelities by blaming David's unexplained emotional distance from her and Paul just seems angry most of the time, and quite honestly, I found him to be an ungrateful, spoiled brat - although I think he himself realizes this at the end. It was sad (but very realistic) to see the deterioration of David's marriage to Norah - how two people who were so enamored and in love with each other at one time, can grow to completely resent and show no interest in the other. Norah and her son made David out to be this unfeeling object in their lives, and I felt sorry for David throughout most of the book. David, who was so racked with guilt for so long, accepted the mistreatment he received by his wife and son as his punishment for doing what he did.  (hide spoiler)]Secrets can grow inside us like monsters and can tear away at our happiness - it is not the happy truth, but it is truth.This book is definitely a must-read, I think. There are parts where it is a bit slow, and the author is very descriptive so many readers might find that unappealing, but I thought it was extremely well written and executed beautifully. A story I will remember for a long time.",2,0.9636,0.084,0.788,0.128,0.5887377173091458,POSITIVE,0.9724
142,242390013,12/02/2011,1.0,"Oh lord. No, really, oh my lord. This was one of the worst books that I have read in a long long time. In fact, this book was so bad I was forced to actually put it down several times to read other books to assure myself that reading was, in fact, still pleasurable.I had actually asked a friend about taking this with me on a trip. As she was trying to explain the plot, some loud music came on. ""I mean, the daughter's a dwarf,"" she said. ""Get over it."" I really really wish this book had been about a dwarf. Instead, what I think my friend was saying was ""so, you daughter's dead, get over it.""Yes, seriously, please do. This whole fucking novel was a cornucopia of whiny white people who couldn't seem to get over it, whose every happy moment was immediately obscured by doubt and fear. But even that would have been alright, and in fact works perfectly well in many novels had it not been for the horrendous writing. Look, I am also total shit with commas but I know when description turns less into scene-setting and more into fullout imagerial masturbation. Kim Edwards uses adjectives like dildos, her sentimentalities are almost profance, her characters all speak like they are all caught on a couch in the early days of Freud spouting out their thoughts after reading too many Dickens' novels. The edition I read had a reader's guide at the end where Kim Edwards talked about her creative style. Apparently someone had told her a similar story and then she decided to go with it. Maybe that's why it feels so artificial and histrionic, because she was trying to capture emotions secondhand. Or maybe it's because I'm at a point in my life where I really tire of people not getting over things and ruminating to death.It's like, I jsut wanted to send all of the characters a lot of Xanax.I wish I could explain even more why I hated this book so much, but I feel like this shallow explanation will do it, lest I start sounding anything like this author.Ugh, still annoyed at the time wasted hoping for good things on this one. I should also say that I have a habit of giving books to friends after I finish them, but I am really having no trouble tucking this one into a charity box. Although I feel I might need to put a label on it with something like ""book sucks, even if free.""",2,0.9647,0.099,0.754,0.147,0.4700308641975309,NEGATIVE,1.0
