,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
156,3203238844,02/23/2020,5.0,"This was amazing. I never knew Sharon had gone through so much. You hear about the stories in the press but to hear it from the horses mouth, her dad was awful to her, Ozzy to at times. She is so strong and honest and brave.This has made me see Sharon in a whole new light. Give this a go. At the end I cried, because it was a audiobook and she started welling up so did I. 💓💓",0,0.8781,0.081,0.74,0.18,0.6609848484848485,POSITIVE,0.9997
157,3210593328,03/01/2020,3.0,"I’ll give this one a 3.4. I love memoirs and I especially love when the author lays it all out on table. Sharon revealed so many things that I never knew about her upbringing and Ozzy. Who knew she was so crazy? She let the readers in on some behind the scenes truth of some of the stories and rumors that were in the media and as always, there is two sides to every story. ",0,0.8217,0.039,0.829,0.132,0.74,POSITIVE,0.9991
158,2793634877,04/20/2019,4.0,"Very interesting read.Not a fan of The Osbourne's or Ozzy but I thoroughly enjoyed learning about Sharon, her early life, and life with Ozzy.I am full of admiration of this woman after reading this book!",0,0.9288,0.0,0.679,0.321,0.55,POSITIVE,0.9922
159,2086049352,08/08/2017,5.0,Absoulty loved this book. Her books are hilarious reads and I can't put them down. Easy reads ,0,0.8591,0.0,0.578,0.422,0.7305555555555556,POSITIVE,0.9831
160,2139374604,09/30/2017,4.0,Its not possible to not get a lot of respect for this woman. ,0,0.4767,0.0,0.78,0.22,1.0,NEGATIVE,0.997
161,2432287124,06/22/2018,3.0,She’s a patient woman...,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9733
162,2529325242,09/17/2018,3.0,"Short, interesting.",0,0.4019,0.0,0.27,0.73,0.4,POSITIVE,0.991
163,2548367588,10/01/2018,4.0,"Very interesting insight into the music business, and the Osbourne Family at large",0,0.4576,0.0,0.8,0.2,0.5392857142857143,POSITIVE,0.9816
164,2558797032,10/16/2018,5.0,"Such a good read, I only wished it was longer! I love her voice ",0,0.8122,0.0,0.549,0.451,0.675,POSITIVE,0.9941
165,2749632152,03/13/2019,2.0,"Started ok, then was boring. ",0,-0.0258,0.307,0.4,0.293,0.75,NEGATIVE,0.9999
166,2720365223,05/13/2019,5.0,Man this was really such a good book. Really glad I got the chance to read it.,0,0.8162,0.0,0.586,0.414,0.7000000000000001,POSITIVE,0.9968
167,2895246898,07/14/2019,,Great read think she brave open up to stuff what she share in this book,0,0.8658,0.0,0.553,0.447,0.75,POSITIVE,0.9926
168,2920939028,08/02/2019,4.0,"A moving account of her life with her violent shady family, especially her father then her life with Ozzy and her family up until April 2004.So much I just didn't know.",0,-0.5994,0.122,0.878,0.0,0.70625,POSITIVE,0.9956
169,3215570238,03/02/2020,5.0,Hugely insightful peek into their lives at the time. Lots of stuff about their early relationships and struggles.,0,-0.3612,0.128,0.872,0.0,0.6,POSITIVE,0.9942
170,3019558350,05/23/2020,5.0,Loved the book!Thanks for the honesty and the realism of your lives. I truly enjoyed reading this story. I highly recommend it.,0,0.9467,0.0,0.478,0.522,0.68,POSITIVE,0.9795
171,3368499935,06/01/2020,5.0,"I liked her straight forward way of telling about her life. No excuses, just matter of fact. I don't usually like biographical books, but maybe I've just been reading the wrong ones.",0,-0.6,0.205,0.672,0.123,0.5875,POSITIVE,0.9926
172,3824415982,03/15/2021,5.0,Dont usually read biographies but this was a secret santa present. Took me 3 days I could not put it down,0,0.0,0.0,1.0,0.0,0.3097222222222222,POSITIVE,0.9648
173,3818899628,05/10/2021,4.0,Having read ozzys book I had to see his wife's side of the story ,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.998
174,4197743270,08/25/2021,2.0,Sounds about right. A story of Privilage.,0,0.0,0.0,1.0,0.0,0.5357142857142857,POSITIVE,0.9213
175,4240194118,10/12/2021,4.0,“It’s not giving up; it’s that there are times when it’s right to move on.” - Sharon Osbourne ,0,-0.2584,0.113,0.887,0.0,0.5357142857142857,POSITIVE,0.9986
176,2070202154,07/24/2017,5.0,"I read ""SHARON OSBOURNE EXTREME: MY AUTOBIOGRAPHY"" by SHARON OSBOURNE while also listening to the Audible version by SHARON OSBOURNE. Sharon's life with Ozzy Osbourne was very interesting. Sharon reveals the truth behind the headlines in a frank, intimate, and articulate way.",0,0.6478,0.0,0.878,0.122,0.7374999999999999,POSITIVE,0.9992
177,1768818939,09/26/2016,4.0,"The Osbournes are notoriously good at rewriting history, so I suggest reading a number of books about their history, if you want a truer picture. For example, Rudy Sarzo and Bob Daisley’s books, while not as well written, are more believable as those two musicians kept their own personal journals and have less questionable ulterior motives when presenting a historical perspective.",0,0.5488,0.059,0.81,0.131,0.4958333333333333,NEGATIVE,0.6864
178,1927377792,02/28/2017,,Really good read had a very hard life and self made women,0,0.3612,0.122,0.648,0.23,0.6520833333333333,POSITIVE,0.8213
179,3067589329,11/30/2019,4.0,"I read this book years ago when it first came out. It's a no holes barred account of her early years. Sharon is not afraid to tell it like it was, and it was quite shocking in places.It's an interesting read whether you like her or not.",0,0.3626,0.098,0.756,0.146,0.6066666666666667,POSITIVE,0.9924
180,573104368,01/15/2017,4.0,"I have wanted to read this book for a LONG time! Obviously, I finally did and found it pretty fascinating. Sharon is who she is and doesn't apologize for it. Though I could have never persevered and came out the other side like she did with her circumstances in her life, she brings a very optimistic resolution to her choices she has made to her readers. This is a great book with outrageous stories, and really a book about fighting for love and getting back up again, and again, and again, when you are knocked down. ",0,0.9363,0.066,0.745,0.19,0.5636574074074073,POSITIVE,0.998
181,187701367,07/23/2011,2.0,"Im not a fan of biographies but i wanted to love this so much as i am a Sharon fan, she has such a awesome personality. But i couldnt really get into this book but i think its me rather than the book. I just dont enjoy biographies on the whole. ",0,0.7955,0.13,0.669,0.202,0.4857142857142857,NEGATIVE,0.9996
182,195492572,08/06/2011,1.0,This book was really disappointingAfter reading Ozzy's memoir I thought I would get a really clear look at the woman behind him. Ozzy was so open about how badly he treated Sharon and I really wanted the insights about her experience.,0,-0.0534,0.076,0.854,0.071,0.4416666666666666,NEGATIVE,0.9998
183,1719898387,08/05/2016,5.0,"AmazingWhat an incredible story Sharon has to tell, and she has told it so well. I highly recommend this book to those that want to be informed, entertained, and inspired.Bravo Mrs. O!",0,0.8438,0.0,0.728,0.272,0.72,POSITIVE,0.9926
184,1730700993,08/16/2016,,FABULOUS!,0,0.5707,0.0,0.0,1.0,1.0,POSITIVE,0.9984
185,1781450602,10/11/2016,4.0,I assumed that this book would be a three star even though I love Sharon Osborne. I really enjoyed this book. She is just herself with no apologies. I love that!,0,0.9019,0.06,0.603,0.337,0.6333333333333333,POSITIVE,0.9963
186,1769513359,11/25/2016,,"Sharon led a rough life in her younger years. She endured a lot. A lot of detail about singing groups I do not recall. Her father was something else, that's all I'll say.",0,0.0,0.0,1.0,0.0,0.2,NEGATIVE,0.9898
187,2471824493,03/28/2019,4.0,"A good read for fans of Sharon, Ozzie, and ELO.",0,0.4404,0.0,0.734,0.266,0.6000000000000001,POSITIVE,0.9787
188,335000127,05/22/2012,2.0,Swearing in it but interesting,0,0.4678,0.186,0.373,0.441,0.5,POSITIVE,0.7845
189,770391543,11/21/2013,3.0,Very interesting read,0,0.4576,0.0,0.401,0.599,0.65,POSITIVE,0.9863
190,1949085684,04/11/2017,4.0,Interesting! I'll leave it to that.,0,0.4199,0.146,0.488,0.365,0.5,POSITIVE,0.8155
191,1972035883,04/20/2017,5.0,Listened as an audiobook. Pretty good. ,0,0.7269,0.0,0.396,0.604,0.8,POSITIVE,0.983
192,1979533121,04/22/2017,3.0,"I never really.knew how Sharon stayed with Ozzy after everything I've heard but after reading just the first few chapters it is.clear that dispite her appeal of being the ""stable"" one she has loved a life. of.abuse by people who have also been abused the the cycle carried on. She had grow up believing that is a way to live and regardless of morals she is a victim. I enjoy how.micb infraction she shares but I find her recollections short and information slightly scattered",0,0.7469,0.077,0.789,0.135,0.3437499999999999,NEGATIVE,0.9999
