,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
88,2843265110,06/02/2019,2.0,"Reading this book I had a weird feeling about it. I'm always ready to learn about other cultures - especially those that are discriminated against. I didn't know that this book is fiction. Knowing that now makes me outraged. Even if the author meant well, it is absolutely vile for a white person to write about native people. And aboriginals did get mad - for a reason! The reason as to why I am not giving this book a one star review is because it was written fairly well and had some interesting and eye-opening content. It's a shame that its all fake.",0,-0.9085,0.188,0.715,0.096,0.7431818181818183,NEGATIVE,1.0
89,3559980806,09/24/2020,2.0,"Opinions/views of people about this book are poles apart. Some of them take a view that everything written in this book is totally fake. Others simply fall in love with the story. To be honest, if I could read this book when I was a teenager, this could be the best book I have ever read. Now, I don’t like it. Besides, the author also admitted that the whole story is full of lies and just a fiction. Therefore, I can guarantee that reading travel or history books about Australia will be more useful than this. No efforts needed.",0,0.9081,0.076,0.735,0.189,0.5119047619047619,NEGATIVE,1.0
90,4202896905,08/27/2021,4.0,"Though this book is categorized as fiction, it tells the story of actual events. Quite an interesting experience of ""walkabout"" leads to revelations about self and the world. The writing was good, but I found her style much less than great. Occasional references or comments within the narrative, though relevant to the story as a whole, seemed out of sync or out of place in the particular context where the author placed them.It's a quick read and I enjoyed it, but I would not rank it among the best books I have read.",0,0.9658,0.0,0.809,0.191,0.475,NEGATIVE,0.9989
91,4478889608,01/15/2022,3.0,"This book seemed true but the author wrote a disclaimer in the beginning, so I don't know. I liked the way the aboriginal tribe welcomed her and taught her. I enjoyed her descriptions. It also seems like the author has put the Real People up on a pedestal and it's difficult to imagine anyone worthy of a pedestal. That's a lot of pressure on them. I also found a wiki article where Morgan admits to fabricating the story after the Aboriginal people confronted her about her misrepresentation. https://marlomorgan.wordpress.com/hel...",0,0.5728,0.152,0.66,0.188,0.7416666666666667,NEGATIVE,0.9359
92,1800420533,11/15/2016,2.0,"I was really loving the idea of this book. I am really interested in aboriginal culture and love the idea of being a 'fly on the wall', however I found myself really disappointed and even frustrated less than halfway through this book. I don't feel the writing is high quality and it just felt very bland and vanilla to me. In the end, I couldn't motivate myself to pick it up at a certain point, so I just stopped entirely.",0,0.5156,0.126,0.722,0.152,0.6093722943722943,NEGATIVE,1.0
93,2029399883,06/14/2017,3.0,Fact or fiction? Per the Dewey Decimal system it's classified as fiction but the foreword by the author states that it's fact but promoted as fiction due to the laws broken by the Aborigine tribe that she traveled with. Interesting read. Morgan promotes kind living and taking care of each other and the earth. But I keep coming back to the original question. Probably doesn't matter but would still like to know.,0,0.969,0.057,0.669,0.275,0.4714285714285714,NEGATIVE,0.9822
94,2501242014,08/26/2018,5.0,"Fabulous book! I've seen several reviews arguing about whether or not the story is true and even some crazy comments about white privilege, cultural appropriation, etc. I strongly believe those people are missing out on the message and the magic of the story and that is sad. I loved this story and the message of love, acceptance and being one with the earth. I read it very quickly and felt really happy after absorbing it.",0,0.9476,0.11,0.619,0.27,0.6288888888888889,POSITIVE,0.9996
95,2870170170,12/31/2019,4.0,"Apparently there's a lot of controversy surrounding this book. A white person pretending to have permission to tell the story of a culture based on a brief encounter and selling herself as an expert is harmful to real people (ironically). If Morgan would make it clear that these events are in fact fictional, then the real value of the book would be amplified. This is a story of what humanity could be if we remembered our connection to all things. As fiction, this is a great read.",0,0.8591,0.0,0.88,0.12,0.3333333333333333,POSITIVE,0.9417
96,3366470210,05/31/2020,3.0,"I didn't like the author at all. Her thoughts, as she encountered the Aboriginal tribe, were racist and disgusted me. I almost gave up reading, but the information about the tribe was interesting and inspiring.I suspect this is pure fiction, total imagination, and if so I guess I'm a sucker who fell for it. What the book did accomplish was to encourage me to seek out more authentic information about the native peoples of Australia.",0,0.2142,0.147,0.72,0.134,0.6857142857142857,NEGATIVE,0.9999
97,3931080976,04/22/2021,4.0,"Although this book received mixed reviews, particularly because of the history behind it, I believe there is a message in it that everyone should read. Whether or not the events are true and whether or not this is a fair reflection of Australian history and Aboriginal tribes, as someone who knows very little about the history of Australia it has also flamed a personal interest to do my own research and find out more about both. ",0,0.5911,0.026,0.899,0.076,0.5283333333333333,POSITIVE,0.9882
98,4151514289,08/02/2021,4.0,"Recommended by a friend, not a book I would normally pick The writer shares a universe and world of ancient meaning. A quick read that communicates a world and spiritual understanding of ancient messages from elders . ALL life connected , in spirit .sharing the planet. with real people close to the earthCharacters on a walk about. Includes Nature, and the elements and a philosophy with a punch. Sad for all and thought provoking.",0,0.7003,0.067,0.771,0.161,0.5166666666666666,POSITIVE,0.9979
99,4327291936,11/07/2021,2.0,"The preface implies it is non-fiction, but a bit of CYA writing asks the reader to assume it is fiction. I assume this was added because a reader would have to suspend all belief and logic to accept this as non-fiction. Despite that, it was more entertaining to read it as though it is non-fiction . . . because as fiction it is a pretty terrible book. You just have to ignore the parts that are clearly absurd.",0,0.7343,0.115,0.712,0.173,0.8400000000000001,NEGATIVE,1.0
100,4344045231,11/18/2021,1.0,"Typical, isn't it? A white person making money of off spreading fabulations and fabrications about native peoples, very much against their protest. ""Peaceful"" and ""loving"", ""spiritual"" messages of the New Age sort that turn out to be lies AND to be causing harm and hurt.I actually quite liked this book as a teenager and would be judging it less harshly if it had made a clearer case/point about being fantasy/fiction.",0,-0.6378,0.112,0.847,0.042,0.4058677685950413,NEGATIVE,0.9971
101,4528792680,02/04/2022,5.0,"An Insightful ReadI’ve read Mutant Message Down Under 3 or 4 times. Each time I am reminded of what I consider to be “Essential Truths”: We are all created by a Higher Being. We are all connected to one another and to the Earth that was put here to nurture and sustain us as we nurture to sustain it. We are all souls with an eternal destiny. We are Human Beings, not Human Doings - we need to do less and be more.",0,0.7003,0.0,0.916,0.084,0.2650793650793651,POSITIVE,0.9977
102,2215400769,12/15/2017,2.0,After reading other reviews I find I am disappointed in the misrepresentation in this book in that the walk about didn't really happen and it's all a mish-mash of New Age philosophy. Too bad. It would have been a good story if true. I still liked the comments about gravy and frosting that saves it froma 1 star rating for me.,0,-0.2732,0.143,0.73,0.127,0.5620265151515151,NEGATIVE,1.0
103,2480766614,08/21/2018,4.0,"I’ve read that the author has been discredited and that her walkabout experiences could never have happened. Could be. But there is a good message in this book. We read that we need to be in tune with our bodies and mind. That we need to care for the earth. That things are not important, people are. Sounds like a good message and words to live by. ",0,0.791,0.06,0.787,0.153,0.675,POSITIVE,0.9929
104,2528310136,09/16/2018,3.0,"This was a reread at the urging of a friend; the first reading was twenty years ago. My takeaway this time is completely different, as can be expected. This reading has caused me to be very aware of excesses in my life even when I routinely make it a point not to accumulate a lot. I am also very aware of the amount of water I consume on a daily basis without giving much thought to it. ",0,0.2878,0.028,0.928,0.044,0.3119047619047619,POSITIVE,0.9982
105,2532354997,09/16/2018,5.0,"Great novel, chronicle the journey of an American woman with a group of 62 desert Aborigines, the ""Real People"", across the continent of Australia. In every word you feel that Marlo has written the novel inspired by experience. In her lectures Morgan spoke of her actual experience with the ""Real People"" and states she is an Aborigine.Very inspiring read!",0,0.9324,0.0,0.78,0.22,0.4083333333333334,POSITIVE,0.9995
106,2491828759,04/20/2019,5.0,"This book has a very important message that needs to be shared amongst the ""outside"" world. I have learned so much from it and cant help but wonder we could have learned so much from the aboriginal/indigenous peoples, the ""real"" people. They are a very spiritual people even more so than the typical adverage ""Christian.""",0,0.1574,0.03,0.91,0.06,0.3248148148148148,POSITIVE,0.998
107,2825452755,07/08/2019,5.0,"This is a great read with an important spiritual message. Marlo Morgan, an American woman, got invited to go on a long walkabout with a group of aboriginal Australians and learned thing were not only possible but practical that our culture screens out and insists are not real. I am not going to say more except to say that I think everybody should read this book. EVERYBODY.",0,0.4497,0.0,0.938,0.062,0.5648148148148148,POSITIVE,0.9959
108,2852097937,07/19/2019,4.0,"It’s unfortunate that this is a work of fiction. It’s great to get the message out, but it leaves one wondering what parts may have been embellished. Overall, fabulous read - it does impress upon the reader the importance of remembering our roots as well as actively working towards a better future for the earth and those living on it. ",0,0.9709,0.027,0.656,0.317,0.5678571428571428,POSITIVE,0.9894
109,3294890954,04/22/2020,4.0,Very well written book. be prepared for journey along with M. Morgan where you will start understanding the sub-conscious mind is far more powerful than the conscious mind. and that to communicate to a human you need not use words...Its amazing how aboriginals live. I wish there their culture stays alive.. ,0,0.7196,0.054,0.77,0.176,0.5777777777777778,POSITIVE,0.9983
110,3308435962,04/29/2020,5.0,"This is actually a true story...later based as 'fiction' by the powers that be.... Very uplifting and educational on how we are 'taken' care of if we allow ourselves to believe it! (more to it than my short review, of course!) I read it many many yrs ago as I was starting out as a Natural Health Practitioner...",0,0.8745,0.0,0.82,0.18,0.3888888888888889,POSITIVE,0.9993
111,3318721625,05/06/2020,3.0,"This book had me thinking about the way most human beings live. There were some interesting points made in the book, and I enjoyed reflecting upon my own human experience. The author seemed to be defensive of the entire experience, which made me feel less devoted to the book. It just was not a page turner for me.",0,0.818,0.0,0.845,0.155,0.4546296296296296,NEGATIVE,1.0
112,3362620737,06/09/2020,1.0,Not well-written and a lot of it made me suspect the veracity of the story. Further research revealed that it was all made up. Aboriginal folks seem quite unhappy with the message of the book as well. This page has a good outline of the problems: https://marlomorgan.wordpress.com/chr...,0,-0.4576,0.151,0.755,0.094,0.6666666666666666,NEGATIVE,1.0
113,3657380269,11/23/2020,1.0,I didn’t finish this book. It seemed a bit contrived after just a few pages in; which led to some research through which I learned that the book in it’s entirety is fiction sold as truth and it has caused offense to the Aborigine culture. The author apologized only to go on and write a second book...,0,0.3818,0.036,0.881,0.083,0.4625,NEGATIVE,1.0
114,3700649198,12/17/2020,,"Read it many years ago and loved it, mainly because she defended a vision of respect of Nature.It caused me a great impression at that time, and an immense feeling of respect for Aborigines. Recently, after reading that actually the story is not based on real facts, I'm quite confused and i'd like to find out other references to know more about their culture and history.",0,0.9552,0.033,0.69,0.277,0.5098484848484849,POSITIVE,0.994
115,3607296083,01/14/2021,3.0,"Liked it a lot but I think I had my expectations up too high. Give her lots of credit for what she did and how she stood for it and showed it to the world, but I feel I could've enjoyed the book a lot more had the story been told differently. But then again, she was not a writer, just wanted to share her experience.Worth reading, tho, would definitely recommend it!!!!",0,0.9662,0.0,0.742,0.258,0.6066666666666667,POSITIVE,0.9672
116,3786249612,01/20/2021,1.0,"I liked this book a lot in terms of the author's unique way of describing the Australian Aborigines, making me feel their story ""sounds"" very spiritual, yet compelling. It is impossible to imagine living like Aborigines in the modern society, I guess. However, if I ever were forced to experience their way of life, I wouldn't mind at all. There are too much in 21st century. ",0,0.5367,0.044,0.845,0.111,0.4525925925925926,POSITIVE,0.9971
117,3857401729,02/24/2021,3.0,"This is a reread for me. First encountered it thirty years ago in a book club. Recently found it on my new husband's bookshelf. I remembered enjoying it, and decided to give it a second look. It's a fast read, interesting and thought-provoking. Is it fiction or a reality? How would I have done on a similar adventure? Not sure, but it was entertaining and uplifting.",0,0.8141,0.023,0.823,0.154,0.4569788797061525,POSITIVE,0.9997
118,3951692172,04/18/2021,5.0,The most detailed insight into Indigenous culture and practice I have read to date. I would like to fact check some details but the perspective from a non-black protagonist helped me to connect with the plot and the themes explored in the text.,0,0.1901,0.0,0.957,0.043,0.625,POSITIVE,0.9993
119,4030396803,06/05/2021,5.0,"Amazing and fascinating account of woman who spends months in the Australian outback with the REAL PEOPLE tribe of aborigines. First published in 1994, it is still timely and timeless if not even more urgent.",0,0.7573,0.044,0.778,0.178,0.4805555555555555,POSITIVE,0.9994
120,4061814031,06/16/2021,5.0,"An amazing journey to be easily read in one sitting. It teleports you from your couch. It's full of wonderful thoughts. My favourite being that you should savour the moment, the happiness insead of owning material goods.",0,0.926,0.0,0.71,0.29,0.6966666666666667,POSITIVE,0.9998
121,4194079677,08/23/2021,1.0,The 90's was a long time ago. Cultural insensitivity perpetuating myths and stereotypes with fiction disguised as non-fiction.https://www.independent.co.uk/news/wo...,0,-0.5994,0.246,0.754,0.0,0.25,NEGATIVE,0.9982
122,4207772935,09/02/2021,2.0,"Some good messages within this, but honestly...is this real? Did any/ of this happen to her, or did she write this for clout? And if so, why write it at all when her writing style emulates that of a third grader?",0,0.3591,0.0,0.94,0.06,0.3,NEGATIVE,0.9983
123,4258184183,09/27/2021,1.0,"I am joining those that give the book 1 star, as I support the Aboriginals and above all, Truth. It's a fabrication. https://www.creativespirits.info/reso...",0,0.6124,0.0,0.773,0.227,0.1,NEGATIVE,0.9997
124,4287941346,10/14/2021,3.0,"I read the book when it was published as non-fiction but some of the things in the book did seem unbelievable...fascinating, but a little unlikely. The writing wasn't very good but the content kept me reading.",0,-0.5321,0.094,0.906,0.0,0.5933333333333334,POSITIVE,0.6251
125,4332731325,11/12/2021,1.0,Picked this up at a used book sale and started it knowing nothing about the subject matter. I became skeptical pretty fast and so wasn't surprised after finishing to read that she later admitted to it being completely fiction.,0,0.1168,0.101,0.763,0.136,0.5333333333333333,NEGATIVE,0.9992
126,4199583696,11/14/2021,1.0,"I was bamboozled by a snake-oil salesperson. The racial and cultural inaccuracies in this book are appalling. For a book that downplays materialism, this seems to be the motivation for its creation. I’m so disappointed. ",0,-0.5984,0.21,0.677,0.113,0.5833333333333334,NEGATIVE,1.0
127,4398347683,12/28/2021,2.0,"I’m very conflicted about this book, but the summarized version is, while there are definitely good things to take away from this story, it’s insanely problematic in its descriptions and stories of Australian aboriginals and it reeks of white saviorism. ",0,0.5499,0.08,0.767,0.153,0.38,NEGATIVE,0.9901
128,4493076116,01/31/2022,,read because a friend said it was important to shaping their worldview today!!! can’t get past its harm to Aboriginal communities in Australia soooooooo yeah I read it it’s over I don’t know what else to say except yikes,0,0.5538,0.08,0.734,0.185,0.625,POSITIVE,0.9054
129,2020035979,06/04/2017,3.0,"interesting, highly likely too good to be true kinda find. Glad after seeing these comments, I may have to dive deeper to fact check. ",0,0.8856,0.0,0.625,0.375,0.75,POSITIVE,0.9968
130,2110628244,09/01/2017,5.0,This book is wonderful and should be read by everyone. Open your mind and you'll understand the meaning. ,0,0.5719,0.0,0.821,0.179,0.75,POSITIVE,0.9777
131,1944671434,09/17/2017,5.0,i am always rereading this book. it is amongst my staple reads.,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9871
132,2174689408,11/20/2017,5.0,"Widened my horizons, opened my eyes, made me reflect and grow. One of the pillars of my life now.",0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9986
133,2207983006,12/08/2017,4.0,very interesting and compelling,0,0.6318,0.0,0.279,0.721,0.625,POSITIVE,0.9993
134,2216978344,12/17/2017,1.0,"author is a fraud, she has been exposed by the Aboriginal people, and uses the book to espouse her own personal philosophy.",0,-0.6249,0.212,0.788,0.0,0.65,NEGATIVE,0.9959
135,2228740813,12/27/2017,5.0,"I give this book to anyone who will take it. If you liked Ishmael, this is your speed.",0,0.4215,0.0,0.851,0.149,0.8,POSITIVE,0.9764
136,2268681843,01/22/2018,2.0,Violence: noLanguage: noneDrugs: noneSex: none,0,-0.6249,0.506,0.494,0.0,0.0,NEGATIVE,0.9976
137,2300225146,02/19/2018,4.0,Definitely enjoyed this book.,0,0.7184,0.0,0.25,0.75,0.7,POSITIVE,0.9906
138,2250929062,03/01/2018,2.0,"I was very disappointed the story was completely made up. I was half way through this when I found that out, so I decided I was done with it. ",0,-0.5256,0.129,0.871,0.0,0.513888888888889,NEGATIVE,1.0
139,2319634503,03/07/2018,5.0,😇😇😇😇😇 I believe in the truth the author speaks. It resonates deeply within my being. I would be honored to meet her. ,0,0.7269,0.0,0.747,0.253,0.4,POSITIVE,0.9982
140,2320176718,03/07/2018,5.0,It reaally made you think! I wish I would have highlighted things in this book. Its a keeper!,0,0.508,0.0,0.81,0.19,0.0,POSITIVE,0.9992
141,2343076022,04/02/2018,5.0,"looking past all the debates about this book, see the real message! Regardless of whether it is fiction or non-fiction, there's an underlying message, look for that and you will indeed receive it.",0,0.0,0.0,1.0,0.0,0.275,POSITIVE,0.9996
142,2373112277,04/25/2018,5.0,One of my all time favorite books!,0,0.5093,0.0,0.646,0.354,1.0,POSITIVE,0.9992
143,2384964154,05/07/2018,5.0,Loved it,0,0.5994,0.0,0.204,0.796,0.8,POSITIVE,0.9864
144,2445145399,07/04/2018,5.0,I love this book! one of my fav,0,0.8172,0.0,0.4,0.6,0.6,POSITIVE,0.9973
145,2479544485,08/11/2018,5.0,Great read that makes you think about modern society and how we've lost the path to living in harmony with nature. I really enjoyed it and haven't stopped thinking about it since.,0,0.8677,0.057,0.644,0.299,0.5833333333333334,POSITIVE,0.9896
146,46174266,08/24/2018,5.0,I read this book for a class my senior year of college. That was 2000. I am now 40 and I still think about this book. It was amazing and life changing for me. I need to plan a reread!,0,0.6239,0.0,0.89,0.11,0.9,POSITIVE,0.9945
147,2519427735,09/20/2018,5.0,A life lessonThanks Ann for recommending this book. It has changed my life. My external view and my internal view. This was an awesome journey. ,0,0.6249,0.0,0.849,0.151,0.3666666666666667,POSITIVE,0.9851
